DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-02-20T18,BNDN5,2021-02-20T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-21T00,BNDN5,2021-02-20T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-21T06,BNDN5,2021-02-20T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-21T12,BNDN5,2021-02-20T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-21T18,BNDN5,2021-02-20T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-22T00,BNDN5,2021-02-20T00,TC+KHGMEC_lstm, 0.92,CFS
2021-02-22T06,BNDN5,2021-02-20T00,TC+KHGMEC_lstm, 2.01,CFS
2021-02-22T12,BNDN5,2021-02-20T00,TC+KHGMEC_lstm, 2.98,CFS
2021-02-22T18,BNDN5,2021-02-20T00,TC+KHGMEC_lstm, 3.96,CFS
2021-02-23T00,BNDN5,2021-02-20T00,TC+KHGMEC_lstm, 5.07,CFS
2021-02-23T06,BNDN5,2021-02-20T00,TC+KHGMEC_lstm, 5.75,CFS
2021-02-23T12,BNDN5,2021-02-20T00,TC+KHGMEC_lstm, 6.50,CFS
2021-02-23T18,BNDN5,2021-02-20T00,TC+KHGMEC_lstm, 6.78,CFS
2021-02-24T00,BNDN5,2021-02-20T00,TC+KHGMEC_lstm, 7.40,CFS
2021-02-24T06,BNDN5,2021-02-20T00,TC+KHGMEC_lstm, 7.91,CFS
2021-02-24T12,BNDN5,2021-02-20T00,TC+KHGMEC_lstm, 8.45,CFS
2021-02-24T18,BNDN5,2021-02-20T00,TC+KHGMEC_lstm, 8.28,CFS
2021-02-25T00,BNDN5,2021-02-20T00,TC+KHGMEC_lstm, 9.90,CFS
2021-02-25T06,BNDN5,2021-02-20T00,TC+KHGMEC_lstm,11.68,CFS
2021-02-25T12,BNDN5,2021-02-20T00,TC+KHGMEC_lstm,13.48,CFS
2021-02-25T18,BNDN5,2021-02-20T00,TC+KHGMEC_lstm,14.38,CFS
2021-02-26T00,BNDN5,2021-02-20T00,TC+KHGMEC_lstm,15.86,CFS
2021-02-26T06,BNDN5,2021-02-20T00,TC+KHGMEC_lstm,17.39,CFS
2021-02-26T12,BNDN5,2021-02-20T00,TC+KHGMEC_lstm,19.16,CFS
2021-02-26T18,BNDN5,2021-02-20T00,TC+KHGMEC_lstm,20.39,CFS
2021-02-27T00,BNDN5,2021-02-20T00,TC+KHGMEC_lstm,22.36,CFS
2021-02-27T06,BNDN5,2021-02-20T00,TC+KHGMEC_lstm,23.70,CFS
2021-02-27T12,BNDN5,2021-02-20T00,TC+KHGMEC_lstm,24.96,CFS
2021-02-27T18,BNDN5,2021-02-20T00,TC+KHGMEC_lstm,24.94,CFS
2021-02-28T00,BNDN5,2021-02-20T00,TC+KHGMEC_lstm,25.91,CFS
2021-02-28T06,BNDN5,2021-02-20T00,TC+KHGMEC_lstm,26.15,CFS
2021-02-28T12,BNDN5,2021-02-20T00,TC+KHGMEC_lstm,25.77,CFS
2021-02-28T18,BNDN5,2021-02-20T00,TC+KHGMEC_lstm,24.29,CFS
2021-03-01T00,BNDN5,2021-02-20T00,TC+KHGMEC_lstm,23.80,CFS
2021-03-01T06,BNDN5,2021-02-20T00,TC+KHGMEC_lstm,22.71,CFS
2021-03-01T12,BNDN5,2021-02-20T00,TC+KHGMEC_lstm,20.88,CFS
2021-03-01T18,BNDN5,2021-02-20T00,TC+KHGMEC_lstm,18.59,CFS
2021-03-02T00,BNDN5,2021-02-20T00,TC+KHGMEC_lstm,18.50,CFS
2021-03-02T06,BNDN5,2021-02-20T00,TC+KHGMEC_lstm,18.68,CFS
2021-03-02T12,BNDN5,2021-02-20T00,TC+KHGMEC_lstm,19.62,CFS
2021-02-20T18,ARWN8,2021-02-20T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-21T00,ARWN8,2021-02-20T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-21T06,ARWN8,2021-02-20T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-21T12,ARWN8,2021-02-20T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-21T18,ARWN8,2021-02-20T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-22T00,ARWN8,2021-02-20T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-22T06,ARWN8,2021-02-20T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-22T12,ARWN8,2021-02-20T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-22T18,ARWN8,2021-02-20T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-23T00,ARWN8,2021-02-20T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-23T06,ARWN8,2021-02-20T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-23T12,ARWN8,2021-02-20T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-23T18,ARWN8,2021-02-20T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-24T00,ARWN8,2021-02-20T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-24T06,ARWN8,2021-02-20T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-24T12,ARWN8,2021-02-20T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-24T18,ARWN8,2021-02-20T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-25T00,ARWN8,2021-02-20T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-25T06,ARWN8,2021-02-20T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-25T12,ARWN8,2021-02-20T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-25T18,ARWN8,2021-02-20T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-26T00,ARWN8,2021-02-20T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-26T06,ARWN8,2021-02-20T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-26T12,ARWN8,2021-02-20T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-26T18,ARWN8,2021-02-20T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-27T00,ARWN8,2021-02-20T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-27T06,ARWN8,2021-02-20T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-27T12,ARWN8,2021-02-20T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-27T18,ARWN8,2021-02-20T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-28T00,ARWN8,2021-02-20T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-28T06,ARWN8,2021-02-20T00,TC+KHGMEC_lstm, 0.00,CFS
