DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-02-24T18,BNDN5,2021-02-24T00,TC+KHGMEC_lstm, 4.37,CFS
2021-02-25T00,BNDN5,2021-02-24T00,TC+KHGMEC_lstm, 6.32,CFS
2021-02-25T06,BNDN5,2021-02-24T00,TC+KHGMEC_lstm, 8.38,CFS
2021-02-25T12,BNDN5,2021-02-24T00,TC+KHGMEC_lstm,10.43,CFS
2021-02-25T18,BNDN5,2021-02-24T00,TC+KHGMEC_lstm,12.05,CFS
2021-02-26T00,BNDN5,2021-02-24T00,TC+KHGMEC_lstm,14.29,CFS
2021-02-26T06,BNDN5,2021-02-24T00,TC+KHGMEC_lstm,16.16,CFS
2021-02-26T12,BNDN5,2021-02-24T00,TC+KHGMEC_lstm,18.12,CFS
2021-02-26T18,BNDN5,2021-02-24T00,TC+KHGMEC_lstm,19.47,CFS
2021-02-27T00,BNDN5,2021-02-24T00,TC+KHGMEC_lstm,21.34,CFS
2021-02-27T06,BNDN5,2021-02-24T00,TC+KHGMEC_lstm,22.49,CFS
2021-02-27T12,BNDN5,2021-02-24T00,TC+KHGMEC_lstm,23.58,CFS
2021-02-27T18,BNDN5,2021-02-24T00,TC+KHGMEC_lstm,23.58,CFS
2021-02-28T00,BNDN5,2021-02-24T00,TC+KHGMEC_lstm,24.44,CFS
2021-02-28T06,BNDN5,2021-02-24T00,TC+KHGMEC_lstm,24.44,CFS
2021-02-28T12,BNDN5,2021-02-24T00,TC+KHGMEC_lstm,23.88,CFS
2021-02-28T18,BNDN5,2021-02-24T00,TC+KHGMEC_lstm,22.61,CFS
2021-03-01T00,BNDN5,2021-02-24T00,TC+KHGMEC_lstm,22.48,CFS
2021-03-01T06,BNDN5,2021-02-24T00,TC+KHGMEC_lstm,22.20,CFS
2021-03-01T12,BNDN5,2021-02-24T00,TC+KHGMEC_lstm,21.54,CFS
2021-03-01T18,BNDN5,2021-02-24T00,TC+KHGMEC_lstm,20.41,CFS
2021-03-02T00,BNDN5,2021-02-24T00,TC+KHGMEC_lstm,20.97,CFS
2021-03-02T06,BNDN5,2021-02-24T00,TC+KHGMEC_lstm,21.37,CFS
2021-03-02T12,BNDN5,2021-02-24T00,TC+KHGMEC_lstm,22.38,CFS
2021-03-02T18,BNDN5,2021-02-24T00,TC+KHGMEC_lstm,22.23,CFS
2021-03-03T00,BNDN5,2021-02-24T00,TC+KHGMEC_lstm,23.27,CFS
2021-03-03T06,BNDN5,2021-02-24T00,TC+KHGMEC_lstm,24.29,CFS
2021-03-03T12,BNDN5,2021-02-24T00,TC+KHGMEC_lstm,24.92,CFS
2021-03-03T18,BNDN5,2021-02-24T00,TC+KHGMEC_lstm,24.91,CFS
2021-03-04T00,BNDN5,2021-02-24T00,TC+KHGMEC_lstm,26.02,CFS
2021-03-04T06,BNDN5,2021-02-24T00,TC+KHGMEC_lstm,26.49,CFS
2021-03-04T12,BNDN5,2021-02-24T00,TC+KHGMEC_lstm,26.92,CFS
2021-03-04T18,BNDN5,2021-02-24T00,TC+KHGMEC_lstm,27.60,CFS
2021-03-05T00,BNDN5,2021-02-24T00,TC+KHGMEC_lstm,28.34,CFS
2021-03-05T06,BNDN5,2021-02-24T00,TC+KHGMEC_lstm,28.10,CFS
2021-03-05T12,BNDN5,2021-02-24T00,TC+KHGMEC_lstm,28.18,CFS
2021-03-05T18,BNDN5,2021-02-24T00,TC+KHGMEC_lstm,27.53,CFS
2021-03-06T00,BNDN5,2021-02-24T00,TC+KHGMEC_lstm,28.38,CFS
2021-03-06T06,BNDN5,2021-02-24T00,TC+KHGMEC_lstm,29.09,CFS
2021-03-06T12,BNDN5,2021-02-24T00,TC+KHGMEC_lstm,29.99,CFS
2021-02-24T18,ARWN8,2021-02-24T00,TC+KHGMEC_lstm, 4.86,CFS
2021-02-25T00,ARWN8,2021-02-24T00,TC+KHGMEC_lstm, 4.99,CFS
2021-02-25T06,ARWN8,2021-02-24T00,TC+KHGMEC_lstm, 5.14,CFS
2021-02-25T12,ARWN8,2021-02-24T00,TC+KHGMEC_lstm, 5.12,CFS
2021-02-25T18,ARWN8,2021-02-24T00,TC+KHGMEC_lstm, 5.26,CFS
2021-02-26T00,ARWN8,2021-02-24T00,TC+KHGMEC_lstm, 5.27,CFS
2021-02-26T06,ARWN8,2021-02-24T00,TC+KHGMEC_lstm, 5.17,CFS
2021-02-26T12,ARWN8,2021-02-24T00,TC+KHGMEC_lstm, 4.93,CFS
2021-02-26T18,ARWN8,2021-02-24T00,TC+KHGMEC_lstm, 4.59,CFS
2021-02-27T00,ARWN8,2021-02-24T00,TC+KHGMEC_lstm, 4.53,CFS
2021-02-27T06,ARWN8,2021-02-24T00,TC+KHGMEC_lstm, 4.68,CFS
2021-02-27T12,ARWN8,2021-02-24T00,TC+KHGMEC_lstm, 4.94,CFS
2021-02-27T18,ARWN8,2021-02-24T00,TC+KHGMEC_lstm, 5.01,CFS
2021-02-28T00,ARWN8,2021-02-24T00,TC+KHGMEC_lstm, 4.94,CFS
2021-02-28T06,ARWN8,2021-02-24T00,TC+KHGMEC_lstm, 5.01,CFS
2021-02-28T12,ARWN8,2021-02-24T00,TC+KHGMEC_lstm, 4.99,CFS
2021-02-28T18,ARWN8,2021-02-24T00,TC+KHGMEC_lstm, 4.83,CFS
2021-03-01T00,ARWN8,2021-02-24T00,TC+KHGMEC_lstm, 4.71,CFS
2021-03-01T06,ARWN8,2021-02-24T00,TC+KHGMEC_lstm, 4.72,CFS
2021-03-01T12,ARWN8,2021-02-24T00,TC+KHGMEC_lstm, 4.70,CFS
2021-03-01T18,ARWN8,2021-02-24T00,TC+KHGMEC_lstm, 4.78,CFS
2021-03-02T00,ARWN8,2021-02-24T00,TC+KHGMEC_lstm, 4.83,CFS
2021-03-02T06,ARWN8,2021-02-24T00,TC+KHGMEC_lstm, 4.92,CFS
2021-03-02T12,ARWN8,2021-02-24T00,TC+KHGMEC_lstm, 4.93,CFS
2021-03-02T18,ARWN8,2021-02-24T00,TC+KHGMEC_lstm, 4.87,CFS
