DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-11-05T18,BNDN5,2020-11-05T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-06T00,BNDN5,2020-11-05T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-06T06,BNDN5,2020-11-05T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-06T12,BNDN5,2020-11-05T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-06T18,BNDN5,2020-11-05T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-07T00,BNDN5,2020-11-05T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-07T06,BNDN5,2020-11-05T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-07T12,BNDN5,2020-11-05T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-07T18,BNDN5,2020-11-05T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-08T00,BNDN5,2020-11-05T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-08T06,BNDN5,2020-11-05T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-08T12,BNDN5,2020-11-05T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-08T18,BNDN5,2020-11-05T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-09T00,BNDN5,2020-11-05T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-09T06,BNDN5,2020-11-05T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-09T12,BNDN5,2020-11-05T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-09T18,BNDN5,2020-11-05T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-10T00,BNDN5,2020-11-05T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-10T06,BNDN5,2020-11-05T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-10T12,BNDN5,2020-11-05T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-10T18,BNDN5,2020-11-05T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-11T00,BNDN5,2020-11-05T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-11T06,BNDN5,2020-11-05T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-11T12,BNDN5,2020-11-05T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-11T18,BNDN5,2020-11-05T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-12T00,BNDN5,2020-11-05T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-12T06,BNDN5,2020-11-05T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-12T12,BNDN5,2020-11-05T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-12T18,BNDN5,2020-11-05T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-13T00,BNDN5,2020-11-05T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-13T06,BNDN5,2020-11-05T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-13T12,BNDN5,2020-11-05T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-13T18,BNDN5,2020-11-05T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-14T00,BNDN5,2020-11-05T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-14T06,BNDN5,2020-11-05T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-14T12,BNDN5,2020-11-05T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-14T18,BNDN5,2020-11-05T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-15T00,BNDN5,2020-11-05T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-15T06,BNDN5,2020-11-05T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-15T12,BNDN5,2020-11-05T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-05T18,ARWN8,2020-11-05T00,TC+KHGMEC_lstm, 5.35,CFS
2020-11-06T00,ARWN8,2020-11-05T00,TC+KHGMEC_lstm, 5.40,CFS
2020-11-06T06,ARWN8,2020-11-05T00,TC+KHGMEC_lstm, 5.53,CFS
2020-11-06T12,ARWN8,2020-11-05T00,TC+KHGMEC_lstm, 5.46,CFS
2020-11-06T18,ARWN8,2020-11-05T00,TC+KHGMEC_lstm, 5.48,CFS
2020-11-07T00,ARWN8,2020-11-05T00,TC+KHGMEC_lstm, 5.45,CFS
2020-11-07T06,ARWN8,2020-11-05T00,TC+KHGMEC_lstm, 5.50,CFS
2020-11-07T12,ARWN8,2020-11-05T00,TC+KHGMEC_lstm, 5.41,CFS
2020-11-07T18,ARWN8,2020-11-05T00,TC+KHGMEC_lstm, 5.41,CFS
2020-11-08T00,ARWN8,2020-11-05T00,TC+KHGMEC_lstm, 5.50,CFS
2020-11-08T06,ARWN8,2020-11-05T00,TC+KHGMEC_lstm, 5.75,CFS
2020-11-08T12,ARWN8,2020-11-05T00,TC+KHGMEC_lstm, 5.64,CFS
2020-11-08T18,ARWN8,2020-11-05T00,TC+KHGMEC_lstm, 5.67,CFS
2020-11-09T00,ARWN8,2020-11-05T00,TC+KHGMEC_lstm, 5.89,CFS
2020-11-09T06,ARWN8,2020-11-05T00,TC+KHGMEC_lstm, 6.29,CFS
2020-11-09T12,ARWN8,2020-11-05T00,TC+KHGMEC_lstm, 6.25,CFS
2020-11-09T18,ARWN8,2020-11-05T00,TC+KHGMEC_lstm, 6.14,CFS
2020-11-10T00,ARWN8,2020-11-05T00,TC+KHGMEC_lstm, 6.00,CFS
2020-11-10T06,ARWN8,2020-11-05T00,TC+KHGMEC_lstm, 5.93,CFS
2020-11-10T12,ARWN8,2020-11-05T00,TC+KHGMEC_lstm, 5.66,CFS
2020-11-10T18,ARWN8,2020-11-05T00,TC+KHGMEC_lstm, 5.50,CFS
2020-11-11T00,ARWN8,2020-11-05T00,TC+KHGMEC_lstm, 5.54,CFS
2020-11-11T06,ARWN8,2020-11-05T00,TC+KHGMEC_lstm, 5.48,CFS
2020-11-11T12,ARWN8,2020-11-05T00,TC+KHGMEC_lstm, 5.27,CFS
2020-11-11T18,ARWN8,2020-11-05T00,TC+KHGMEC_lstm, 4.97,CFS
2020-11-12T00,ARWN8,2020-11-05T00,TC+KHGMEC_lstm, 4.38,CFS
2020-11-12T06,ARWN8,2020-11-05T00,TC+KHGMEC_lstm, 3.63,CFS
2020-11-12T12,ARWN8,2020-11-05T00,TC+KHGMEC_lstm, 2.76,CFS
2020-11-12T18,ARWN8,2020-11-05T00,TC+KHGMEC_lstm, 2.66,CFS
2020-11-13T00,ARWN8,2020-11-05T00,TC+KHGMEC_lstm, 2.49,CFS
2020-11-13T06,ARWN8,2020-11-05T00,TC+KHGMEC_lstm, 2.41,CFS
2020-11-13T12,ARWN8,2020-11-05T00,TC+KHGMEC_lstm, 2.35,CFS
2020-11-13T18,ARWN8,2020-11-05T00,TC+KHGMEC_lstm, 2.15,CFS
2020-11-14T00,ARWN8,2020-11-05T00,TC+KHGMEC_lstm, 2.15,CFS
2020-11-14T06,ARWN8,2020-11-05T00,TC+KHGMEC_lstm, 1.83,CFS
2020-11-14T12,ARWN8,2020-11-05T00,TC+KHGMEC_lstm, 1.65,CFS
2020-11-14T18,ARWN8,2020-11-05T00,TC+KHGMEC_lstm, 1.70,CFS
2020-11-15T00,ARWN8,2020-11-05T00,TC+KHGMEC_lstm, 1.79,CFS
2020-11-15T06,ARWN8,2020-11-05T00,TC+KHGMEC_lstm, 1.92,CFS
2020-11-15T12,ARWN8,2020-11-05T00,TC+KHGMEC_lstm, 1.86,CFS
2020-11-05T18,TCCC1,2020-11-05T00,TC+KHGMEC_lstm,23.78,CFS
2020-11-06T00,TCCC1,2020-11-05T00,TC+KHGMEC_lstm,24.31,CFS
2020-11-06T06,TCCC1,2020-11-05T00,TC+KHGMEC_lstm,25.09,CFS
2020-11-06T12,TCCC1,2020-11-05T00,TC+KHGMEC_lstm,25.87,CFS
2020-11-06T18,TCCC1,2020-11-05T00,TC+KHGMEC_lstm,27.31,CFS
2020-11-07T00,TCCC1,2020-11-05T00,TC+KHGMEC_lstm,30.06,CFS
2020-11-07T06,TCCC1,2020-11-05T00,TC+KHGMEC_lstm,34.66,CFS
2020-11-07T12,TCCC1,2020-11-05T00,TC+KHGMEC_lstm,40.39,CFS
2020-11-07T18,TCCC1,2020-11-05T00,TC+KHGMEC_lstm,47.97,CFS
2020-11-08T00,TCCC1,2020-11-05T00,TC+KHGMEC_lstm,56.46,CFS
2020-11-08T06,TCCC1,2020-11-05T00,TC+KHGMEC_lstm,64.46,CFS
2020-11-08T12,TCCC1,2020-11-05T00,TC+KHGMEC_lstm,71.37,CFS
2020-11-08T18,TCCC1,2020-11-05T00,TC+KHGMEC_lstm,77.14,CFS
2020-11-09T00,TCCC1,2020-11-05T00,TC+KHGMEC_lstm,80.82,CFS
2020-11-09T06,TCCC1,2020-11-05T00,TC+KHGMEC_lstm,81.76,CFS
2020-11-09T12,TCCC1,2020-11-05T00,TC+KHGMEC_lstm,79.82,CFS
2020-11-09T18,TCCC1,2020-11-05T00,TC+KHGMEC_lstm,77.16,CFS
2020-11-10T00,TCCC1,2020-11-05T00,TC+KHGMEC_lstm,75.70,CFS
2020-11-10T06,TCCC1,2020-11-05T00,TC+KHGMEC_lstm,72.70,CFS
2020-11-10T12,TCCC1,2020-11-05T00,TC+KHGMEC_lstm,68.62,CFS
2020-11-10T18,TCCC1,2020-11-05T00,TC+KHGMEC_lstm,62.58,CFS
2020-11-11T00,TCCC1,2020-11-05T00,TC+KHGMEC_lstm,57.59,CFS
2020-11-11T06,TCCC1,2020-11-05T00,TC+KHGMEC_lstm,54.03,CFS
2020-11-11T12,TCCC1,2020-11-05T00,TC+KHGMEC_lstm,51.72,CFS
2020-11-11T18,TCCC1,2020-11-05T00,TC+KHGMEC_lstm,50.77,CFS
2020-11-12T00,TCCC1,2020-11-05T00,TC+KHGMEC_lstm,52.36,CFS
2020-11-12T06,TCCC1,2020-11-05T00,TC+KHGMEC_lstm,54.24,CFS
2020-11-12T12,TCCC1,2020-11-05T00,TC+KHGMEC_lstm,54.09,CFS
2020-11-12T18,TCCC1,2020-11-05T00,TC+KHGMEC_lstm,51.42,CFS
2020-11-13T00,TCCC1,2020-11-05T00,TC+KHGMEC_lstm,47.07,CFS
2020-11-13T06,TCCC1,2020-11-05T00,TC+KHGMEC_lstm,43.04,CFS
2020-11-13T12,TCCC1,2020-11-05T00,TC+KHGMEC_lstm,39.67,CFS
2020-11-13T18,TCCC1,2020-11-05T00,TC+KHGMEC_lstm,36.50,CFS
2020-11-14T00,TCCC1,2020-11-05T00,TC+KHGMEC_lstm,34.29,CFS
2020-11-14T06,TCCC1,2020-11-05T00,TC+KHGMEC_lstm,32.84,CFS
2020-11-14T12,TCCC1,2020-11-05T00,TC+KHGMEC_lstm,32.96,CFS
2020-11-14T18,TCCC1,2020-11-05T00,TC+KHGMEC_lstm,33.85,CFS
2020-11-15T00,TCCC1,2020-11-05T00,TC+KHGMEC_lstm,35.46,CFS
2020-11-15T06,TCCC1,2020-11-05T00,TC+KHGMEC_lstm,37.25,CFS
2020-11-15T12,TCCC1,2020-11-05T00,TC+KHGMEC_lstm,42.37,CFS
2020-11-05T18,CARO2,2020-11-05T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-06T00,CARO2,2020-11-05T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-06T06,CARO2,2020-11-05T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-06T12,CARO2,2020-11-05T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-06T18,CARO2,2020-11-05T00,TC+KHGMEC_lstm, 0.00,CFS
