DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-02-02T18,BNDN5,2021-02-02T00,TC+KHGMEC_lstm, 0.85,CFS
2021-02-03T00,BNDN5,2021-02-02T00,TC+KHGMEC_lstm, 2.85,CFS
2021-02-03T06,BNDN5,2021-02-02T00,TC+KHGMEC_lstm, 5.07,CFS
2021-02-03T12,BNDN5,2021-02-02T00,TC+KHGMEC_lstm, 7.26,CFS
2021-02-03T18,BNDN5,2021-02-02T00,TC+KHGMEC_lstm, 8.79,CFS
2021-02-04T00,BNDN5,2021-02-02T00,TC+KHGMEC_lstm,11.24,CFS
2021-02-04T06,BNDN5,2021-02-02T00,TC+KHGMEC_lstm,12.96,CFS
2021-02-04T12,BNDN5,2021-02-02T00,TC+KHGMEC_lstm,13.88,CFS
2021-02-04T18,BNDN5,2021-02-02T00,TC+KHGMEC_lstm,13.39,CFS
2021-02-05T00,BNDN5,2021-02-02T00,TC+KHGMEC_lstm,13.54,CFS
2021-02-05T06,BNDN5,2021-02-02T00,TC+KHGMEC_lstm,13.74,CFS
2021-02-05T12,BNDN5,2021-02-02T00,TC+KHGMEC_lstm,13.87,CFS
2021-02-05T18,BNDN5,2021-02-02T00,TC+KHGMEC_lstm,13.00,CFS
2021-02-06T00,BNDN5,2021-02-02T00,TC+KHGMEC_lstm,13.52,CFS
2021-02-06T06,BNDN5,2021-02-02T00,TC+KHGMEC_lstm,13.87,CFS
2021-02-06T12,BNDN5,2021-02-02T00,TC+KHGMEC_lstm,13.88,CFS
2021-02-06T18,BNDN5,2021-02-02T00,TC+KHGMEC_lstm,12.18,CFS
2021-02-07T00,BNDN5,2021-02-02T00,TC+KHGMEC_lstm,11.50,CFS
2021-02-07T06,BNDN5,2021-02-02T00,TC+KHGMEC_lstm,10.20,CFS
2021-02-07T12,BNDN5,2021-02-02T00,TC+KHGMEC_lstm, 8.73,CFS
2021-02-07T18,BNDN5,2021-02-02T00,TC+KHGMEC_lstm, 6.45,CFS
2021-02-08T00,BNDN5,2021-02-02T00,TC+KHGMEC_lstm, 5.55,CFS
2021-02-08T06,BNDN5,2021-02-02T00,TC+KHGMEC_lstm, 4.83,CFS
2021-02-08T12,BNDN5,2021-02-02T00,TC+KHGMEC_lstm, 3.86,CFS
2021-02-08T18,BNDN5,2021-02-02T00,TC+KHGMEC_lstm, 2.19,CFS
2021-02-09T00,BNDN5,2021-02-02T00,TC+KHGMEC_lstm, 1.50,CFS
2021-02-09T06,BNDN5,2021-02-02T00,TC+KHGMEC_lstm, 0.88,CFS
2021-02-09T12,BNDN5,2021-02-02T00,TC+KHGMEC_lstm, 0.72,CFS
2021-02-09T18,BNDN5,2021-02-02T00,TC+KHGMEC_lstm, 0.67,CFS
2021-02-10T00,BNDN5,2021-02-02T00,TC+KHGMEC_lstm, 0.97,CFS
2021-02-10T06,BNDN5,2021-02-02T00,TC+KHGMEC_lstm, 0.51,CFS
2021-02-10T12,BNDN5,2021-02-02T00,TC+KHGMEC_lstm, 0.18,CFS
2021-02-10T18,BNDN5,2021-02-02T00,TC+KHGMEC_lstm, 0.18,CFS
2021-02-11T00,BNDN5,2021-02-02T00,TC+KHGMEC_lstm, 0.16,CFS
2021-02-11T06,BNDN5,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-11T12,BNDN5,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-11T18,BNDN5,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-12T00,BNDN5,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-12T06,BNDN5,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-12T12,BNDN5,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-02T18,ARWN8,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-03T00,ARWN8,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-03T06,ARWN8,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-03T12,ARWN8,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-03T18,ARWN8,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-04T00,ARWN8,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-04T06,ARWN8,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-04T12,ARWN8,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-04T18,ARWN8,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-05T00,ARWN8,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-05T06,ARWN8,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-05T12,ARWN8,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-05T18,ARWN8,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-06T00,ARWN8,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-06T06,ARWN8,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-06T12,ARWN8,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-06T18,ARWN8,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-07T00,ARWN8,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-07T06,ARWN8,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-07T12,ARWN8,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-07T18,ARWN8,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-08T00,ARWN8,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-08T06,ARWN8,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-08T12,ARWN8,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-08T18,ARWN8,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-09T00,ARWN8,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-09T06,ARWN8,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-09T12,ARWN8,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-09T18,ARWN8,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-10T00,ARWN8,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-10T06,ARWN8,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-10T12,ARWN8,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-10T18,ARWN8,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-11T00,ARWN8,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-11T06,ARWN8,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-11T12,ARWN8,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-11T18,ARWN8,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-12T00,ARWN8,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-12T06,ARWN8,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-12T12,ARWN8,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-02T18,TCCC1,2021-02-02T00,TC+KHGMEC_lstm,193.05,CFS
2021-02-03T00,TCCC1,2021-02-02T00,TC+KHGMEC_lstm,137.05,CFS
2021-02-03T06,TCCC1,2021-02-02T00,TC+KHGMEC_lstm,89.58,CFS
2021-02-03T12,TCCC1,2021-02-02T00,TC+KHGMEC_lstm,62.76,CFS
2021-02-03T18,TCCC1,2021-02-02T00,TC+KHGMEC_lstm,51.10,CFS
2021-02-04T00,TCCC1,2021-02-02T00,TC+KHGMEC_lstm,45.51,CFS
2021-02-04T06,TCCC1,2021-02-02T00,TC+KHGMEC_lstm,40.02,CFS
2021-02-04T12,TCCC1,2021-02-02T00,TC+KHGMEC_lstm,35.69,CFS
2021-02-04T18,TCCC1,2021-02-02T00,TC+KHGMEC_lstm,31.34,CFS
2021-02-05T00,TCCC1,2021-02-02T00,TC+KHGMEC_lstm,25.16,CFS
2021-02-05T06,TCCC1,2021-02-02T00,TC+KHGMEC_lstm,17.99,CFS
2021-02-05T12,TCCC1,2021-02-02T00,TC+KHGMEC_lstm,10.20,CFS
2021-02-05T18,TCCC1,2021-02-02T00,TC+KHGMEC_lstm, 5.71,CFS
2021-02-06T00,TCCC1,2021-02-02T00,TC+KHGMEC_lstm, 2.18,CFS
2021-02-06T06,TCCC1,2021-02-02T00,TC+KHGMEC_lstm, 0.10,CFS
2021-02-06T12,TCCC1,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-06T18,TCCC1,2021-02-02T00,TC+KHGMEC_lstm, 0.21,CFS
2021-02-07T00,TCCC1,2021-02-02T00,TC+KHGMEC_lstm, 2.02,CFS
2021-02-07T06,TCCC1,2021-02-02T00,TC+KHGMEC_lstm, 3.21,CFS
2021-02-07T12,TCCC1,2021-02-02T00,TC+KHGMEC_lstm, 4.80,CFS
2021-02-07T18,TCCC1,2021-02-02T00,TC+KHGMEC_lstm, 3.52,CFS
2021-02-08T00,TCCC1,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-08T06,TCCC1,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-08T12,TCCC1,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-08T18,TCCC1,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-09T00,TCCC1,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-09T06,TCCC1,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-09T12,TCCC1,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-09T18,TCCC1,2021-02-02T00,TC+KHGMEC_lstm, 7.21,CFS
2021-02-10T00,TCCC1,2021-02-02T00,TC+KHGMEC_lstm,20.94,CFS
2021-02-10T06,TCCC1,2021-02-02T00,TC+KHGMEC_lstm,19.67,CFS
2021-02-10T12,TCCC1,2021-02-02T00,TC+KHGMEC_lstm,11.74,CFS
2021-02-10T18,TCCC1,2021-02-02T00,TC+KHGMEC_lstm, 4.04,CFS
2021-02-11T00,TCCC1,2021-02-02T00,TC+KHGMEC_lstm, 4.20,CFS
2021-02-11T06,TCCC1,2021-02-02T00,TC+KHGMEC_lstm, 3.70,CFS
2021-02-11T12,TCCC1,2021-02-02T00,TC+KHGMEC_lstm, 1.52,CFS
2021-02-11T18,TCCC1,2021-02-02T00,TC+KHGMEC_lstm, 1.38,CFS
2021-02-12T00,TCCC1,2021-02-02T00,TC+KHGMEC_lstm, 6.68,CFS
2021-02-12T06,TCCC1,2021-02-02T00,TC+KHGMEC_lstm,16.11,CFS
2021-02-12T12,TCCC1,2021-02-02T00,TC+KHGMEC_lstm,24.03,CFS
2021-02-02T18,CARO2,2021-02-02T00,TC+KHGMEC_lstm, 4.68,CFS
2021-02-03T00,CARO2,2021-02-02T00,TC+KHGMEC_lstm, 0.78,CFS
2021-02-03T06,CARO2,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-03T12,CARO2,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-03T18,CARO2,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-04T00,CARO2,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-04T06,CARO2,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-04T12,CARO2,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-04T18,CARO2,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-05T00,CARO2,2021-02-02T00,TC+KHGMEC_lstm, 1.20,CFS
2021-02-05T06,CARO2,2021-02-02T00,TC+KHGMEC_lstm, 2.39,CFS
2021-02-05T12,CARO2,2021-02-02T00,TC+KHGMEC_lstm, 2.56,CFS
2021-02-05T18,CARO2,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-06T00,CARO2,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-06T06,CARO2,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-06T12,CARO2,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-06T18,CARO2,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-07T00,CARO2,2021-02-02T00,TC+KHGMEC_lstm, 0.92,CFS
2021-02-07T06,CARO2,2021-02-02T00,TC+KHGMEC_lstm, 2.06,CFS
2021-02-07T12,CARO2,2021-02-02T00,TC+KHGMEC_lstm, 3.47,CFS
2021-02-07T18,CARO2,2021-02-02T00,TC+KHGMEC_lstm, 2.21,CFS
2021-02-08T00,CARO2,2021-02-02T00,TC+KHGMEC_lstm, 2.50,CFS
2021-02-08T06,CARO2,2021-02-02T00,TC+KHGMEC_lstm, 3.13,CFS
2021-02-08T12,CARO2,2021-02-02T00,TC+KHGMEC_lstm, 2.63,CFS
2021-02-08T18,CARO2,2021-02-02T00,TC+KHGMEC_lstm, 2.42,CFS
2021-02-09T00,CARO2,2021-02-02T00,TC+KHGMEC_lstm, 3.35,CFS
2021-02-09T06,CARO2,2021-02-02T00,TC+KHGMEC_lstm, 4.89,CFS
2021-02-09T12,CARO2,2021-02-02T00,TC+KHGMEC_lstm, 6.63,CFS
2021-02-09T18,CARO2,2021-02-02T00,TC+KHGMEC_lstm, 6.28,CFS
2021-02-10T00,CARO2,2021-02-02T00,TC+KHGMEC_lstm, 6.76,CFS
2021-02-10T06,CARO2,2021-02-02T00,TC+KHGMEC_lstm, 8.80,CFS
2021-02-10T12,CARO2,2021-02-02T00,TC+KHGMEC_lstm,11.98,CFS
2021-02-10T18,CARO2,2021-02-02T00,TC+KHGMEC_lstm,14.86,CFS
2021-02-11T00,CARO2,2021-02-02T00,TC+KHGMEC_lstm,19.30,CFS
2021-02-11T06,CARO2,2021-02-02T00,TC+KHGMEC_lstm,24.63,CFS
2021-02-11T12,CARO2,2021-02-02T00,TC+KHGMEC_lstm,31.25,CFS
2021-02-11T18,CARO2,2021-02-02T00,TC+KHGMEC_lstm,36.33,CFS
2021-02-12T00,CARO2,2021-02-02T00,TC+KHGMEC_lstm,40.46,CFS
2021-02-12T06,CARO2,2021-02-02T00,TC+KHGMEC_lstm,43.06,CFS
2021-02-12T12,CARO2,2021-02-02T00,TC+KHGMEC_lstm,44.12,CFS
2021-02-02T18,ESSC2,2021-02-02T00,TC+KHGMEC_lstm,15.67,CFS
2021-02-03T00,ESSC2,2021-02-02T00,TC+KHGMEC_lstm,16.69,CFS
2021-02-03T06,ESSC2,2021-02-02T00,TC+KHGMEC_lstm,17.00,CFS
2021-02-03T12,ESSC2,2021-02-02T00,TC+KHGMEC_lstm,16.40,CFS
2021-02-03T18,ESSC2,2021-02-02T00,TC+KHGMEC_lstm,15.67,CFS
2021-02-04T00,ESSC2,2021-02-02T00,TC+KHGMEC_lstm,14.39,CFS
2021-02-04T06,ESSC2,2021-02-02T00,TC+KHGMEC_lstm,11.40,CFS
2021-02-04T12,ESSC2,2021-02-02T00,TC+KHGMEC_lstm, 8.74,CFS
2021-02-04T18,ESSC2,2021-02-02T00,TC+KHGMEC_lstm, 5.97,CFS
2021-02-05T00,ESSC2,2021-02-02T00,TC+KHGMEC_lstm, 1.66,CFS
2021-02-05T06,ESSC2,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-05T12,ESSC2,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-05T18,ESSC2,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-06T00,ESSC2,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-06T06,ESSC2,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-06T12,ESSC2,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-06T18,ESSC2,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-07T00,ESSC2,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-07T06,ESSC2,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-07T12,ESSC2,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-07T18,ESSC2,2021-02-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-08T00,ESSC2,2021-02-02T00,TC+KHGMEC_lstm, 0.20,CFS
2021-02-08T06,ESSC2,2021-02-02T00,TC+KHGMEC_lstm, 2.04,CFS
2021-02-08T12,ESSC2,2021-02-02T00,TC+KHGMEC_lstm, 2.84,CFS
2021-02-08T18,ESSC2,2021-02-02T00,TC+KHGMEC_lstm, 3.43,CFS
2021-02-09T00,ESSC2,2021-02-02T00,TC+KHGMEC_lstm, 4.30,CFS
2021-02-09T06,ESSC2,2021-02-02T00,TC+KHGMEC_lstm, 4.70,CFS
2021-02-09T12,ESSC2,2021-02-02T00,TC+KHGMEC_lstm, 4.96,CFS
2021-02-09T18,ESSC2,2021-02-02T00,TC+KHGMEC_lstm, 6.42,CFS
2021-02-10T00,ESSC2,2021-02-02T00,TC+KHGMEC_lstm, 7.71,CFS
2021-02-10T06,ESSC2,2021-02-02T00,TC+KHGMEC_lstm,12.19,CFS
2021-02-10T12,ESSC2,2021-02-02T00,TC+KHGMEC_lstm,15.76,CFS
2021-02-10T18,ESSC2,2021-02-02T00,TC+KHGMEC_lstm,21.63,CFS
2021-02-11T00,ESSC2,2021-02-02T00,TC+KHGMEC_lstm,26.02,CFS
2021-02-11T06,ESSC2,2021-02-02T00,TC+KHGMEC_lstm,28.64,CFS
2021-02-11T12,ESSC2,2021-02-02T00,TC+KHGMEC_lstm,28.39,CFS
2021-02-11T18,ESSC2,2021-02-02T00,TC+KHGMEC_lstm,27.98,CFS
2021-02-12T00,ESSC2,2021-02-02T00,TC+KHGMEC_lstm,30.40,CFS
2021-02-12T06,ESSC2,2021-02-02T00,TC+KHGMEC_lstm,33.10,CFS
2021-02-12T12,ESSC2,2021-02-02T00,TC+KHGMEC_lstm,37.20,CFS
2021-02-02T18,NFDC1,2021-02-02T00,TC+KHGMEC_lstm,488.99,CFS
2021-02-03T00,NFDC1,2021-02-02T00,TC+KHGMEC_lstm,711.55,CFS
2021-02-03T06,NFDC1,2021-02-02T00,TC+KHGMEC_lstm,783.48,CFS
2021-02-03T12,NFDC1,2021-02-02T00,TC+KHGMEC_lstm,735.16,CFS
2021-02-03T18,NFDC1,2021-02-02T00,TC+KHGMEC_lstm,644.71,CFS
2021-02-04T00,NFDC1,2021-02-02T00,TC+KHGMEC_lstm,566.08,CFS
2021-02-04T06,NFDC1,2021-02-02T00,TC+KHGMEC_lstm,498.67,CFS
2021-02-04T12,NFDC1,2021-02-02T00,TC+KHGMEC_lstm,454.85,CFS
2021-02-04T18,NFDC1,2021-02-02T00,TC+KHGMEC_lstm,427.80,CFS
2021-02-05T00,NFDC1,2021-02-02T00,TC+KHGMEC_lstm,401.35,CFS
2021-02-05T06,NFDC1,2021-02-02T00,TC+KHGMEC_lstm,381.42,CFS
2021-02-05T12,NFDC1,2021-02-02T00,TC+KHGMEC_lstm,359.33,CFS
2021-02-05T18,NFDC1,2021-02-02T00,TC+KHGMEC_lstm,339.12,CFS
2021-02-06T00,NFDC1,2021-02-02T00,TC+KHGMEC_lstm,317.47,CFS
2021-02-06T06,NFDC1,2021-02-02T00,TC+KHGMEC_lstm,306.33,CFS
2021-02-06T12,NFDC1,2021-02-02T00,TC+KHGMEC_lstm,296.38,CFS
2021-02-06T18,NFDC1,2021-02-02T00,TC+KHGMEC_lstm,284.23,CFS
2021-02-07T00,NFDC1,2021-02-02T00,TC+KHGMEC_lstm,276.74,CFS
2021-02-07T06,NFDC1,2021-02-02T00,TC+KHGMEC_lstm,278.36,CFS
2021-02-07T12,NFDC1,2021-02-02T00,TC+KHGMEC_lstm,275.59,CFS
2021-02-07T18,NFDC1,2021-02-02T00,TC+KHGMEC_lstm,272.18,CFS
2021-02-08T00,NFDC1,2021-02-02T00,TC+KHGMEC_lstm,271.01,CFS
2021-02-08T06,NFDC1,2021-02-02T00,TC+KHGMEC_lstm,271.04,CFS
2021-02-08T12,NFDC1,2021-02-02T00,TC+KHGMEC_lstm,268.83,CFS
2021-02-08T18,NFDC1,2021-02-02T00,TC+KHGMEC_lstm,265.99,CFS
2021-02-09T00,NFDC1,2021-02-02T00,TC+KHGMEC_lstm,268.01,CFS
2021-02-09T06,NFDC1,2021-02-02T00,TC+KHGMEC_lstm,275.65,CFS
2021-02-09T12,NFDC1,2021-02-02T00,TC+KHGMEC_lstm,296.25,CFS
2021-02-09T18,NFDC1,2021-02-02T00,TC+KHGMEC_lstm,328.13,CFS
2021-02-10T00,NFDC1,2021-02-02T00,TC+KHGMEC_lstm,386.92,CFS
2021-02-10T06,NFDC1,2021-02-02T00,TC+KHGMEC_lstm,420.73,CFS
2021-02-10T12,NFDC1,2021-02-02T00,TC+KHGMEC_lstm,433.16,CFS
2021-02-10T18,NFDC1,2021-02-02T00,TC+KHGMEC_lstm,437.49,CFS
2021-02-11T00,NFDC1,2021-02-02T00,TC+KHGMEC_lstm,450.39,CFS
2021-02-11T06,NFDC1,2021-02-02T00,TC+KHGMEC_lstm,451.87,CFS
2021-02-11T12,NFDC1,2021-02-02T00,TC+KHGMEC_lstm,441.16,CFS
2021-02-11T18,NFDC1,2021-02-02T00,TC+KHGMEC_lstm,425.04,CFS
2021-02-12T00,NFDC1,2021-02-02T00,TC+KHGMEC_lstm,412.41,CFS
2021-02-12T06,NFDC1,2021-02-02T00,TC+KHGMEC_lstm,399.40,CFS
2021-02-12T12,NFDC1,2021-02-02T00,TC+KHGMEC_lstm,384.52,CFS
2021-02-02T18,LABW4,2021-02-02T00,TC+KHGMEC_lstm,262.20,CFS
2021-02-03T00,LABW4,2021-02-02T00,TC+KHGMEC_lstm,263.89,CFS
2021-02-03T06,LABW4,2021-02-02T00,TC+KHGMEC_lstm,267.22,CFS
2021-02-03T12,LABW4,2021-02-02T00,TC+KHGMEC_lstm,271.22,CFS
2021-02-03T18,LABW4,2021-02-02T00,TC+KHGMEC_lstm,274.44,CFS
2021-02-04T00,LABW4,2021-02-02T00,TC+KHGMEC_lstm,278.39,CFS
2021-02-04T06,LABW4,2021-02-02T00,TC+KHGMEC_lstm,281.01,CFS
2021-02-04T12,LABW4,2021-02-02T00,TC+KHGMEC_lstm,282.11,CFS
2021-02-04T18,LABW4,2021-02-02T00,TC+KHGMEC_lstm,282.96,CFS
