DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-08-17T18,BNDN5,2021-08-17T00,TC+KHGMEC_raw,67.87,CFS
2021-08-18T00,BNDN5,2021-08-17T00,TC+KHGMEC_raw,67.87,CFS
2021-08-18T06,BNDN5,2021-08-17T00,TC+KHGMEC_raw,64.56,CFS
2021-08-18T12,BNDN5,2021-08-17T00,TC+KHGMEC_raw,64.56,CFS
2021-08-18T18,BNDN5,2021-08-17T00,TC+KHGMEC_raw,64.56,CFS
2021-08-19T00,BNDN5,2021-08-17T00,TC+KHGMEC_raw,64.56,CFS
2021-08-19T06,BNDN5,2021-08-17T00,TC+KHGMEC_raw,62.35,CFS
2021-08-19T12,BNDN5,2021-08-17T00,TC+KHGMEC_raw,62.35,CFS
2021-08-19T18,BNDN5,2021-08-17T00,TC+KHGMEC_raw,62.35,CFS
2021-08-20T00,BNDN5,2021-08-17T00,TC+KHGMEC_raw,62.35,CFS
2021-08-20T06,BNDN5,2021-08-17T00,TC+KHGMEC_raw,61.80,CFS
2021-08-20T12,BNDN5,2021-08-17T00,TC+KHGMEC_raw,61.80,CFS
2021-08-20T18,BNDN5,2021-08-17T00,TC+KHGMEC_raw,61.80,CFS
2021-08-21T00,BNDN5,2021-08-17T00,TC+KHGMEC_raw,61.80,CFS
2021-08-21T06,BNDN5,2021-08-17T00,TC+KHGMEC_raw,60.15,CFS
2021-08-21T12,BNDN5,2021-08-17T00,TC+KHGMEC_raw,60.15,CFS
2021-08-21T18,BNDN5,2021-08-17T00,TC+KHGMEC_raw,60.15,CFS
2021-08-22T00,BNDN5,2021-08-17T00,TC+KHGMEC_raw,60.15,CFS
2021-08-22T06,BNDN5,2021-08-17T00,TC+KHGMEC_raw,57.94,CFS
2021-08-22T12,BNDN5,2021-08-17T00,TC+KHGMEC_raw,57.94,CFS
2021-08-22T18,BNDN5,2021-08-17T00,TC+KHGMEC_raw,57.94,CFS
2021-08-23T00,BNDN5,2021-08-17T00,TC+KHGMEC_raw,57.94,CFS
2021-08-23T06,BNDN5,2021-08-17T00,TC+KHGMEC_raw,57.39,CFS
2021-08-23T12,BNDN5,2021-08-17T00,TC+KHGMEC_raw,57.39,CFS
2021-08-23T18,BNDN5,2021-08-17T00,TC+KHGMEC_raw,57.39,CFS
2021-08-24T00,BNDN5,2021-08-17T00,TC+KHGMEC_raw,57.39,CFS
2021-08-24T06,BNDN5,2021-08-17T00,TC+KHGMEC_raw,56.28,CFS
2021-08-24T12,BNDN5,2021-08-17T00,TC+KHGMEC_raw,56.28,CFS
2021-08-24T18,BNDN5,2021-08-17T00,TC+KHGMEC_raw,56.28,CFS
2021-08-25T00,BNDN5,2021-08-17T00,TC+KHGMEC_raw,56.28,CFS
2021-08-25T06,BNDN5,2021-08-17T00,TC+KHGMEC_raw,55.73,CFS
2021-08-25T12,BNDN5,2021-08-17T00,TC+KHGMEC_raw,55.73,CFS
2021-08-25T18,BNDN5,2021-08-17T00,TC+KHGMEC_raw,55.73,CFS
2021-08-26T00,BNDN5,2021-08-17T00,TC+KHGMEC_raw,55.73,CFS
2021-08-26T06,BNDN5,2021-08-17T00,TC+KHGMEC_raw,55.73,CFS
2021-08-26T12,BNDN5,2021-08-17T00,TC+KHGMEC_raw,55.73,CFS
2021-08-26T18,BNDN5,2021-08-17T00,TC+KHGMEC_raw,55.73,CFS
2021-08-27T00,BNDN5,2021-08-17T00,TC+KHGMEC_raw,55.73,CFS
2021-08-27T06,BNDN5,2021-08-17T00,TC+KHGMEC_raw,55.73,CFS
