DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-08-02T18,BNDN5,2021-08-02T00,TC+KHGMEC_lstm,385.63,CFS
2021-08-03T00,BNDN5,2021-08-02T00,TC+KHGMEC_lstm,418.10,CFS
2021-08-03T06,BNDN5,2021-08-02T00,TC+KHGMEC_lstm,460.84,CFS
2021-08-03T12,BNDN5,2021-08-02T00,TC+KHGMEC_lstm,509.33,CFS
2021-08-03T18,BNDN5,2021-08-02T00,TC+KHGMEC_lstm,552.44,CFS
2021-08-04T00,BNDN5,2021-08-02T00,TC+KHGMEC_lstm,607.82,CFS
2021-08-04T06,BNDN5,2021-08-02T00,TC+KHGMEC_lstm,677.47,CFS
2021-08-04T12,BNDN5,2021-08-02T00,TC+KHGMEC_lstm,731.98,CFS
2021-08-04T18,BNDN5,2021-08-02T00,TC+KHGMEC_lstm,752.02,CFS
2021-08-05T00,BNDN5,2021-08-02T00,TC+KHGMEC_lstm,742.39,CFS
2021-08-05T06,BNDN5,2021-08-02T00,TC+KHGMEC_lstm,709.72,CFS
2021-08-05T12,BNDN5,2021-08-02T00,TC+KHGMEC_lstm,681.35,CFS
2021-08-05T18,BNDN5,2021-08-02T00,TC+KHGMEC_lstm,624.73,CFS
2021-08-06T00,BNDN5,2021-08-02T00,TC+KHGMEC_lstm,566.30,CFS
2021-08-06T06,BNDN5,2021-08-02T00,TC+KHGMEC_lstm,521.50,CFS
2021-08-06T12,BNDN5,2021-08-02T00,TC+KHGMEC_lstm,516.55,CFS
2021-08-06T18,BNDN5,2021-08-02T00,TC+KHGMEC_lstm,500.89,CFS
2021-08-07T00,BNDN5,2021-08-02T00,TC+KHGMEC_lstm,473.95,CFS
2021-08-07T06,BNDN5,2021-08-02T00,TC+KHGMEC_lstm,444.51,CFS
2021-08-07T12,BNDN5,2021-08-02T00,TC+KHGMEC_lstm,413.35,CFS
2021-08-07T18,BNDN5,2021-08-02T00,TC+KHGMEC_lstm,394.75,CFS
2021-08-08T00,BNDN5,2021-08-02T00,TC+KHGMEC_lstm,345.48,CFS
2021-08-08T06,BNDN5,2021-08-02T00,TC+KHGMEC_lstm,297.43,CFS
2021-08-08T12,BNDN5,2021-08-02T00,TC+KHGMEC_lstm,261.20,CFS
2021-08-08T18,BNDN5,2021-08-02T00,TC+KHGMEC_lstm,212.36,CFS
2021-08-09T00,BNDN5,2021-08-02T00,TC+KHGMEC_lstm,180.55,CFS
2021-08-09T06,BNDN5,2021-08-02T00,TC+KHGMEC_lstm,143.54,CFS
2021-08-09T12,BNDN5,2021-08-02T00,TC+KHGMEC_lstm,134.19,CFS
2021-08-09T18,BNDN5,2021-08-02T00,TC+KHGMEC_lstm,115.83,CFS
2021-08-10T00,BNDN5,2021-08-02T00,TC+KHGMEC_lstm,107.39,CFS
2021-08-10T06,BNDN5,2021-08-02T00,TC+KHGMEC_lstm,107.50,CFS
2021-08-10T12,BNDN5,2021-08-02T00,TC+KHGMEC_lstm,119.09,CFS
2021-08-10T18,BNDN5,2021-08-02T00,TC+KHGMEC_lstm,127.46,CFS
2021-08-11T00,BNDN5,2021-08-02T00,TC+KHGMEC_lstm,124.88,CFS
2021-08-11T06,BNDN5,2021-08-02T00,TC+KHGMEC_lstm,141.93,CFS
2021-08-11T12,BNDN5,2021-08-02T00,TC+KHGMEC_lstm,174.98,CFS
2021-08-11T18,BNDN5,2021-08-02T00,TC+KHGMEC_lstm,181.40,CFS
2021-08-12T00,BNDN5,2021-08-02T00,TC+KHGMEC_lstm,199.84,CFS
2021-08-12T06,BNDN5,2021-08-02T00,TC+KHGMEC_lstm,226.91,CFS
2021-08-12T12,BNDN5,2021-08-02T00,TC+KHGMEC_lstm,275.20,CFS
2021-08-02T18,ARWN8,2021-08-02T00,TC+KHGMEC_lstm, 0.65,CFS
2021-08-03T00,ARWN8,2021-08-02T00,TC+KHGMEC_lstm, 0.56,CFS
2021-08-03T06,ARWN8,2021-08-02T00,TC+KHGMEC_lstm, 0.51,CFS
2021-08-03T12,ARWN8,2021-08-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-03T18,ARWN8,2021-08-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-04T00,ARWN8,2021-08-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-04T06,ARWN8,2021-08-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-04T12,ARWN8,2021-08-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-04T18,ARWN8,2021-08-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-05T00,ARWN8,2021-08-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-05T06,ARWN8,2021-08-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-05T12,ARWN8,2021-08-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-05T18,ARWN8,2021-08-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-06T00,ARWN8,2021-08-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-06T06,ARWN8,2021-08-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-06T12,ARWN8,2021-08-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-06T18,ARWN8,2021-08-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-07T00,ARWN8,2021-08-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-07T06,ARWN8,2021-08-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-07T12,ARWN8,2021-08-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-07T18,ARWN8,2021-08-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-08T00,ARWN8,2021-08-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-08T06,ARWN8,2021-08-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-08T12,ARWN8,2021-08-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-08T18,ARWN8,2021-08-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-09T00,ARWN8,2021-08-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-09T06,ARWN8,2021-08-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-09T12,ARWN8,2021-08-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-09T18,ARWN8,2021-08-02T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-10T00,ARWN8,2021-08-02T00,TC+KHGMEC_lstm, 0.00,CFS
