DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-05-10T18,BNDN5,2021-05-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-11T00,BNDN5,2021-05-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-11T06,BNDN5,2021-05-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-11T12,BNDN5,2021-05-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-11T18,BNDN5,2021-05-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-12T00,BNDN5,2021-05-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-12T06,BNDN5,2021-05-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-12T12,BNDN5,2021-05-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-12T18,BNDN5,2021-05-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-13T00,BNDN5,2021-05-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-13T06,BNDN5,2021-05-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-13T12,BNDN5,2021-05-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-13T18,BNDN5,2021-05-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-14T00,BNDN5,2021-05-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-14T06,BNDN5,2021-05-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-14T12,BNDN5,2021-05-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-14T18,BNDN5,2021-05-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-15T00,BNDN5,2021-05-10T00,TC+KHGMEC_lstm, 0.44,CFS
2021-05-15T06,BNDN5,2021-05-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-15T12,BNDN5,2021-05-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-15T18,BNDN5,2021-05-10T00,TC+KHGMEC_lstm, 1.80,CFS
2021-05-16T00,BNDN5,2021-05-10T00,TC+KHGMEC_lstm, 1.14,CFS
2021-05-16T06,BNDN5,2021-05-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-16T12,BNDN5,2021-05-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-16T18,BNDN5,2021-05-10T00,TC+KHGMEC_lstm, 1.52,CFS
2021-05-17T00,BNDN5,2021-05-10T00,TC+KHGMEC_lstm, 1.81,CFS
2021-05-17T06,BNDN5,2021-05-10T00,TC+KHGMEC_lstm, 1.55,CFS
2021-05-17T12,BNDN5,2021-05-10T00,TC+KHGMEC_lstm, 1.64,CFS
2021-05-17T18,BNDN5,2021-05-10T00,TC+KHGMEC_lstm, 3.76,CFS
2021-05-18T00,BNDN5,2021-05-10T00,TC+KHGMEC_lstm, 2.12,CFS
2021-05-18T06,BNDN5,2021-05-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-18T12,BNDN5,2021-05-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-18T18,BNDN5,2021-05-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-19T00,BNDN5,2021-05-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-19T06,BNDN5,2021-05-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-19T12,BNDN5,2021-05-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-19T18,BNDN5,2021-05-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-20T00,BNDN5,2021-05-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-20T06,BNDN5,2021-05-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-20T12,BNDN5,2021-05-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-10T18,ARWN8,2021-05-10T00,TC+KHGMEC_lstm, 4.30,CFS
2021-05-11T00,ARWN8,2021-05-10T00,TC+KHGMEC_lstm, 4.45,CFS
2021-05-11T06,ARWN8,2021-05-10T00,TC+KHGMEC_lstm, 4.72,CFS
2021-05-11T12,ARWN8,2021-05-10T00,TC+KHGMEC_lstm, 4.35,CFS
2021-05-11T18,ARWN8,2021-05-10T00,TC+KHGMEC_lstm, 3.94,CFS
2021-05-12T00,ARWN8,2021-05-10T00,TC+KHGMEC_lstm, 4.07,CFS
2021-05-12T06,ARWN8,2021-05-10T00,TC+KHGMEC_lstm, 4.20,CFS
2021-05-12T12,ARWN8,2021-05-10T00,TC+KHGMEC_lstm, 3.88,CFS
2021-05-12T18,ARWN8,2021-05-10T00,TC+KHGMEC_lstm, 3.65,CFS
2021-05-13T00,ARWN8,2021-05-10T00,TC+KHGMEC_lstm, 3.81,CFS
2021-05-13T06,ARWN8,2021-05-10T00,TC+KHGMEC_lstm, 3.99,CFS
