DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-01-25T18,BNDN5,2021-01-25T00,TC+KHGMEC_lstm, 3.57,CFS
2021-01-26T00,BNDN5,2021-01-25T00,TC+KHGMEC_lstm, 3.98,CFS
2021-01-26T06,BNDN5,2021-01-25T00,TC+KHGMEC_lstm, 4.14,CFS
2021-01-26T12,BNDN5,2021-01-25T00,TC+KHGMEC_lstm, 3.99,CFS
2021-01-26T18,BNDN5,2021-01-25T00,TC+KHGMEC_lstm, 3.28,CFS
2021-01-27T00,BNDN5,2021-01-25T00,TC+KHGMEC_lstm, 3.01,CFS
2021-01-27T06,BNDN5,2021-01-25T00,TC+KHGMEC_lstm, 2.41,CFS
2021-01-27T12,BNDN5,2021-01-25T00,TC+KHGMEC_lstm, 1.64,CFS
2021-01-27T18,BNDN5,2021-01-25T00,TC+KHGMEC_lstm, 1.23,CFS
2021-01-28T00,BNDN5,2021-01-25T00,TC+KHGMEC_lstm, 0.97,CFS
2021-01-28T06,BNDN5,2021-01-25T00,TC+KHGMEC_lstm, 0.70,CFS
2021-01-28T12,BNDN5,2021-01-25T00,TC+KHGMEC_lstm, 0.46,CFS
2021-01-28T18,BNDN5,2021-01-25T00,TC+KHGMEC_lstm, 1.21,CFS
2021-01-29T00,BNDN5,2021-01-25T00,TC+KHGMEC_lstm, 2.39,CFS
2021-01-29T06,BNDN5,2021-01-25T00,TC+KHGMEC_lstm, 3.53,CFS
2021-01-29T12,BNDN5,2021-01-25T00,TC+KHGMEC_lstm, 4.65,CFS
2021-01-29T18,BNDN5,2021-01-25T00,TC+KHGMEC_lstm, 5.28,CFS
2021-01-30T00,BNDN5,2021-01-25T00,TC+KHGMEC_lstm, 6.40,CFS
2021-01-30T06,BNDN5,2021-01-25T00,TC+KHGMEC_lstm, 7.41,CFS
2021-01-30T12,BNDN5,2021-01-25T00,TC+KHGMEC_lstm, 8.58,CFS
2021-01-30T18,BNDN5,2021-01-25T00,TC+KHGMEC_lstm, 9.34,CFS
2021-01-31T00,BNDN5,2021-01-25T00,TC+KHGMEC_lstm,10.23,CFS
2021-01-31T06,BNDN5,2021-01-25T00,TC+KHGMEC_lstm,10.12,CFS
2021-01-31T12,BNDN5,2021-01-25T00,TC+KHGMEC_lstm, 9.61,CFS
2021-01-31T18,BNDN5,2021-01-25T00,TC+KHGMEC_lstm, 8.82,CFS
2021-02-01T00,BNDN5,2021-01-25T00,TC+KHGMEC_lstm, 8.31,CFS
2021-02-01T06,BNDN5,2021-01-25T00,TC+KHGMEC_lstm, 7.67,CFS
2021-02-01T12,BNDN5,2021-01-25T00,TC+KHGMEC_lstm, 7.02,CFS
2021-02-01T18,BNDN5,2021-01-25T00,TC+KHGMEC_lstm, 6.50,CFS
2021-02-02T00,BNDN5,2021-01-25T00,TC+KHGMEC_lstm, 6.92,CFS
2021-02-02T06,BNDN5,2021-01-25T00,TC+KHGMEC_lstm, 7.15,CFS
2021-02-02T12,BNDN5,2021-01-25T00,TC+KHGMEC_lstm, 6.96,CFS
2021-02-02T18,BNDN5,2021-01-25T00,TC+KHGMEC_lstm, 5.82,CFS
2021-02-03T00,BNDN5,2021-01-25T00,TC+KHGMEC_lstm, 6.39,CFS
2021-02-03T06,BNDN5,2021-01-25T00,TC+KHGMEC_lstm, 6.95,CFS
2021-02-03T12,BNDN5,2021-01-25T00,TC+KHGMEC_lstm, 7.16,CFS
2021-02-03T18,BNDN5,2021-01-25T00,TC+KHGMEC_lstm, 6.94,CFS
2021-02-04T00,BNDN5,2021-01-25T00,TC+KHGMEC_lstm, 7.01,CFS
2021-02-04T06,BNDN5,2021-01-25T00,TC+KHGMEC_lstm, 6.66,CFS
2021-02-04T12,BNDN5,2021-01-25T00,TC+KHGMEC_lstm, 6.40,CFS
2021-01-25T18,ARWN8,2021-01-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-26T00,ARWN8,2021-01-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-26T06,ARWN8,2021-01-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-26T12,ARWN8,2021-01-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-26T18,ARWN8,2021-01-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-27T00,ARWN8,2021-01-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-27T06,ARWN8,2021-01-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-27T12,ARWN8,2021-01-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-27T18,ARWN8,2021-01-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-28T00,ARWN8,2021-01-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-28T06,ARWN8,2021-01-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-28T12,ARWN8,2021-01-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-28T18,ARWN8,2021-01-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-29T00,ARWN8,2021-01-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-29T06,ARWN8,2021-01-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-29T12,ARWN8,2021-01-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-29T18,ARWN8,2021-01-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-30T00,ARWN8,2021-01-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-30T06,ARWN8,2021-01-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-30T12,ARWN8,2021-01-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-30T18,ARWN8,2021-01-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-31T00,ARWN8,2021-01-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-31T06,ARWN8,2021-01-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-31T12,ARWN8,2021-01-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-31T18,ARWN8,2021-01-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-01T00,ARWN8,2021-01-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-01T06,ARWN8,2021-01-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-01T12,ARWN8,2021-01-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-01T18,ARWN8,2021-01-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-02T00,ARWN8,2021-01-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-02T06,ARWN8,2021-01-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-02T12,ARWN8,2021-01-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-02T18,ARWN8,2021-01-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-03T00,ARWN8,2021-01-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-03T06,ARWN8,2021-01-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-03T12,ARWN8,2021-01-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-03T18,ARWN8,2021-01-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-04T00,ARWN8,2021-01-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-04T06,ARWN8,2021-01-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-04T12,ARWN8,2021-01-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-25T18,TCCC1,2021-01-25T00,TC+KHGMEC_lstm,74.81,CFS
2021-01-26T00,TCCC1,2021-01-25T00,TC+KHGMEC_lstm,77.80,CFS
2021-01-26T06,TCCC1,2021-01-25T00,TC+KHGMEC_lstm,81.05,CFS
2021-01-26T12,TCCC1,2021-01-25T00,TC+KHGMEC_lstm,83.78,CFS
2021-01-26T18,TCCC1,2021-01-25T00,TC+KHGMEC_lstm,86.03,CFS
2021-01-27T00,TCCC1,2021-01-25T00,TC+KHGMEC_lstm,94.44,CFS
2021-01-27T06,TCCC1,2021-01-25T00,TC+KHGMEC_lstm,113.65,CFS
2021-01-27T12,TCCC1,2021-01-25T00,TC+KHGMEC_lstm,135.30,CFS
2021-01-27T18,TCCC1,2021-01-25T00,TC+KHGMEC_lstm,158.09,CFS
2021-01-28T00,TCCC1,2021-01-25T00,TC+KHGMEC_lstm,192.39,CFS
2021-01-28T06,TCCC1,2021-01-25T00,TC+KHGMEC_lstm,191.51,CFS
2021-01-28T12,TCCC1,2021-01-25T00,TC+KHGMEC_lstm,182.34,CFS
2021-01-28T18,TCCC1,2021-01-25T00,TC+KHGMEC_lstm,178.43,CFS
2021-01-29T00,TCCC1,2021-01-25T00,TC+KHGMEC_lstm,181.34,CFS
2021-01-29T06,TCCC1,2021-01-25T00,TC+KHGMEC_lstm,170.29,CFS
2021-01-29T12,TCCC1,2021-01-25T00,TC+KHGMEC_lstm,158.09,CFS
2021-01-29T18,TCCC1,2021-01-25T00,TC+KHGMEC_lstm,148.69,CFS
2021-01-30T00,TCCC1,2021-01-25T00,TC+KHGMEC_lstm,143.27,CFS
2021-01-30T06,TCCC1,2021-01-25T00,TC+KHGMEC_lstm,136.20,CFS
2021-01-30T12,TCCC1,2021-01-25T00,TC+KHGMEC_lstm,121.26,CFS
2021-01-30T18,TCCC1,2021-01-25T00,TC+KHGMEC_lstm,108.04,CFS
2021-01-31T00,TCCC1,2021-01-25T00,TC+KHGMEC_lstm,101.60,CFS
2021-01-31T06,TCCC1,2021-01-25T00,TC+KHGMEC_lstm,102.75,CFS
2021-01-31T12,TCCC1,2021-01-25T00,TC+KHGMEC_lstm,114.16,CFS
2021-01-31T18,TCCC1,2021-01-25T00,TC+KHGMEC_lstm,138.29,CFS
2021-02-01T00,TCCC1,2021-01-25T00,TC+KHGMEC_lstm,209.13,CFS
2021-02-01T06,TCCC1,2021-01-25T00,TC+KHGMEC_lstm,302.05,CFS
2021-02-01T12,TCCC1,2021-01-25T00,TC+KHGMEC_lstm,307.44,CFS
2021-02-01T18,TCCC1,2021-01-25T00,TC+KHGMEC_lstm,257.36,CFS
2021-02-02T00,TCCC1,2021-01-25T00,TC+KHGMEC_lstm,214.04,CFS
2021-02-02T06,TCCC1,2021-01-25T00,TC+KHGMEC_lstm,174.00,CFS
2021-02-02T12,TCCC1,2021-01-25T00,TC+KHGMEC_lstm,151.51,CFS
2021-02-02T18,TCCC1,2021-01-25T00,TC+KHGMEC_lstm,141.21,CFS
2021-02-03T00,TCCC1,2021-01-25T00,TC+KHGMEC_lstm,137.67,CFS
2021-02-03T06,TCCC1,2021-01-25T00,TC+KHGMEC_lstm,137.48,CFS
2021-02-03T12,TCCC1,2021-01-25T00,TC+KHGMEC_lstm,134.81,CFS
2021-02-03T18,TCCC1,2021-01-25T00,TC+KHGMEC_lstm,128.84,CFS
2021-02-04T00,TCCC1,2021-01-25T00,TC+KHGMEC_lstm,120.48,CFS
2021-02-04T06,TCCC1,2021-01-25T00,TC+KHGMEC_lstm,110.25,CFS
2021-02-04T12,TCCC1,2021-01-25T00,TC+KHGMEC_lstm,100.30,CFS
2021-01-25T18,CARO2,2021-01-25T00,TC+KHGMEC_lstm,94.62,CFS
2021-01-26T00,CARO2,2021-01-25T00,TC+KHGMEC_lstm,111.65,CFS
2021-01-26T06,CARO2,2021-01-25T00,TC+KHGMEC_lstm,120.22,CFS
2021-01-26T12,CARO2,2021-01-25T00,TC+KHGMEC_lstm,120.92,CFS
2021-01-26T18,CARO2,2021-01-25T00,TC+KHGMEC_lstm,113.59,CFS
2021-01-27T00,CARO2,2021-01-25T00,TC+KHGMEC_lstm,104.61,CFS
2021-01-27T06,CARO2,2021-01-25T00,TC+KHGMEC_lstm,97.92,CFS
2021-01-27T12,CARO2,2021-01-25T00,TC+KHGMEC_lstm,94.93,CFS
2021-01-27T18,CARO2,2021-01-25T00,TC+KHGMEC_lstm,92.59,CFS
2021-01-28T00,CARO2,2021-01-25T00,TC+KHGMEC_lstm,92.63,CFS
2021-01-28T06,CARO2,2021-01-25T00,TC+KHGMEC_lstm,91.09,CFS
2021-01-28T12,CARO2,2021-01-25T00,TC+KHGMEC_lstm,89.73,CFS
2021-01-28T18,CARO2,2021-01-25T00,TC+KHGMEC_lstm,87.21,CFS
2021-01-29T00,CARO2,2021-01-25T00,TC+KHGMEC_lstm,82.28,CFS
2021-01-29T06,CARO2,2021-01-25T00,TC+KHGMEC_lstm,77.94,CFS
2021-01-29T12,CARO2,2021-01-25T00,TC+KHGMEC_lstm,77.20,CFS
2021-01-29T18,CARO2,2021-01-25T00,TC+KHGMEC_lstm,73.54,CFS
2021-01-30T00,CARO2,2021-01-25T00,TC+KHGMEC_lstm,70.88,CFS
2021-01-30T06,CARO2,2021-01-25T00,TC+KHGMEC_lstm,67.79,CFS
2021-01-30T12,CARO2,2021-01-25T00,TC+KHGMEC_lstm,66.52,CFS
2021-01-30T18,CARO2,2021-01-25T00,TC+KHGMEC_lstm,68.59,CFS
2021-01-31T00,CARO2,2021-01-25T00,TC+KHGMEC_lstm,72.55,CFS
2021-01-31T06,CARO2,2021-01-25T00,TC+KHGMEC_lstm,75.13,CFS
2021-01-31T12,CARO2,2021-01-25T00,TC+KHGMEC_lstm,77.80,CFS
2021-01-31T18,CARO2,2021-01-25T00,TC+KHGMEC_lstm,80.22,CFS
2021-02-01T00,CARO2,2021-01-25T00,TC+KHGMEC_lstm,83.39,CFS
2021-02-01T06,CARO2,2021-01-25T00,TC+KHGMEC_lstm,86.00,CFS
2021-02-01T12,CARO2,2021-01-25T00,TC+KHGMEC_lstm,87.57,CFS
