DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-12-17T18,BNDN5,2020-12-17T00,TC+KHGMEC_bc, 1.05,CFS
2020-12-18T00,BNDN5,2020-12-17T00,TC+KHGMEC_bc, 1.05,CFS
2020-12-18T06,BNDN5,2020-12-17T00,TC+KHGMEC_bc, 1.01,CFS
2020-12-18T12,BNDN5,2020-12-17T00,TC+KHGMEC_bc, 1.01,CFS
2020-12-18T18,BNDN5,2020-12-17T00,TC+KHGMEC_bc, 1.01,CFS
2020-12-19T00,BNDN5,2020-12-17T00,TC+KHGMEC_bc, 1.01,CFS
2020-12-19T06,BNDN5,2020-12-17T00,TC+KHGMEC_bc, 0.98,CFS
2020-12-19T12,BNDN5,2020-12-17T00,TC+KHGMEC_bc, 0.98,CFS
2020-12-19T18,BNDN5,2020-12-17T00,TC+KHGMEC_bc, 0.98,CFS
2020-12-20T00,BNDN5,2020-12-17T00,TC+KHGMEC_bc, 0.98,CFS
2020-12-20T06,BNDN5,2020-12-17T00,TC+KHGMEC_bc, 0.94,CFS
2020-12-20T12,BNDN5,2020-12-17T00,TC+KHGMEC_bc, 0.94,CFS
2020-12-20T18,BNDN5,2020-12-17T00,TC+KHGMEC_bc, 0.94,CFS
2020-12-21T00,BNDN5,2020-12-17T00,TC+KHGMEC_bc, 0.94,CFS
2020-12-21T06,BNDN5,2020-12-17T00,TC+KHGMEC_bc, 0.91,CFS
2020-12-21T12,BNDN5,2020-12-17T00,TC+KHGMEC_bc, 0.91,CFS
2020-12-21T18,BNDN5,2020-12-17T00,TC+KHGMEC_bc, 0.91,CFS
2020-12-22T00,BNDN5,2020-12-17T00,TC+KHGMEC_bc, 0.91,CFS
2020-12-22T06,BNDN5,2020-12-17T00,TC+KHGMEC_bc, 0.87,CFS
2020-12-22T12,BNDN5,2020-12-17T00,TC+KHGMEC_bc, 0.87,CFS
2020-12-22T18,BNDN5,2020-12-17T00,TC+KHGMEC_bc, 0.87,CFS
2020-12-23T00,BNDN5,2020-12-17T00,TC+KHGMEC_bc, 0.87,CFS
2020-12-23T06,BNDN5,2020-12-17T00,TC+KHGMEC_bc, 0.84,CFS
2020-12-23T12,BNDN5,2020-12-17T00,TC+KHGMEC_bc, 0.84,CFS
2020-12-23T18,BNDN5,2020-12-17T00,TC+KHGMEC_bc, 0.84,CFS
2020-12-24T00,BNDN5,2020-12-17T00,TC+KHGMEC_bc, 0.84,CFS
2020-12-24T06,BNDN5,2020-12-17T00,TC+KHGMEC_bc, 0.84,CFS
2020-12-24T12,BNDN5,2020-12-17T00,TC+KHGMEC_bc, 0.84,CFS
2020-12-24T18,BNDN5,2020-12-17T00,TC+KHGMEC_bc, 0.84,CFS
2020-12-25T00,BNDN5,2020-12-17T00,TC+KHGMEC_bc, 0.84,CFS
2020-12-25T06,BNDN5,2020-12-17T00,TC+KHGMEC_bc, 0.80,CFS
