DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-06-27T18,BNDN5,2021-06-27T00,TC+KHGMEC_bc,185.71,CFS
2021-06-28T00,BNDN5,2021-06-27T00,TC+KHGMEC_bc,185.71,CFS
2021-06-28T06,BNDN5,2021-06-27T00,TC+KHGMEC_bc,390.79,CFS
2021-06-28T12,BNDN5,2021-06-27T00,TC+KHGMEC_bc,390.79,CFS
2021-06-28T18,BNDN5,2021-06-27T00,TC+KHGMEC_bc,390.79,CFS
2021-06-29T00,BNDN5,2021-06-27T00,TC+KHGMEC_bc,390.79,CFS
2021-06-29T06,BNDN5,2021-06-27T00,TC+KHGMEC_bc,520.27,CFS
2021-06-29T12,BNDN5,2021-06-27T00,TC+KHGMEC_bc,520.27,CFS
2021-06-29T18,BNDN5,2021-06-27T00,TC+KHGMEC_bc,520.27,CFS
2021-06-30T00,BNDN5,2021-06-27T00,TC+KHGMEC_bc,520.27,CFS
2021-06-30T06,BNDN5,2021-06-27T00,TC+KHGMEC_bc,536.78,CFS
2021-06-30T12,BNDN5,2021-06-27T00,TC+KHGMEC_bc,536.78,CFS
2021-06-30T18,BNDN5,2021-06-27T00,TC+KHGMEC_bc,536.78,CFS
2021-07-01T00,BNDN5,2021-06-27T00,TC+KHGMEC_bc,536.78,CFS
2021-07-01T06,BNDN5,2021-06-27T00,TC+KHGMEC_bc,542.79,CFS
2021-07-01T12,BNDN5,2021-06-27T00,TC+KHGMEC_bc,542.79,CFS
2021-07-01T18,BNDN5,2021-06-27T00,TC+KHGMEC_bc,542.79,CFS
2021-07-02T00,BNDN5,2021-06-27T00,TC+KHGMEC_bc,542.79,CFS
2021-07-02T06,BNDN5,2021-06-27T00,TC+KHGMEC_bc,555.33,CFS
2021-07-02T12,BNDN5,2021-06-27T00,TC+KHGMEC_bc,555.33,CFS
2021-07-02T18,BNDN5,2021-06-27T00,TC+KHGMEC_bc,555.33,CFS
2021-07-03T00,BNDN5,2021-06-27T00,TC+KHGMEC_bc,555.33,CFS
2021-07-03T06,BNDN5,2021-06-27T00,TC+KHGMEC_bc,565.43,CFS
2021-07-03T12,BNDN5,2021-06-27T00,TC+KHGMEC_bc,565.43,CFS
2021-07-03T18,BNDN5,2021-06-27T00,TC+KHGMEC_bc,565.43,CFS
2021-07-04T00,BNDN5,2021-06-27T00,TC+KHGMEC_bc,565.43,CFS
2021-07-04T06,BNDN5,2021-06-27T00,TC+KHGMEC_bc,575.17,CFS
2021-07-04T12,BNDN5,2021-06-27T00,TC+KHGMEC_bc,575.17,CFS
2021-07-04T18,BNDN5,2021-06-27T00,TC+KHGMEC_bc,575.17,CFS
2021-07-05T00,BNDN5,2021-06-27T00,TC+KHGMEC_bc,575.17,CFS
2021-07-05T06,BNDN5,2021-06-27T00,TC+KHGMEC_bc,623.99,CFS
2021-07-05T12,BNDN5,2021-06-27T00,TC+KHGMEC_bc,623.99,CFS
2021-07-05T18,BNDN5,2021-06-27T00,TC+KHGMEC_bc,623.99,CFS
2021-07-06T00,BNDN5,2021-06-27T00,TC+KHGMEC_bc,623.99,CFS
2021-07-06T06,BNDN5,2021-06-27T00,TC+KHGMEC_bc,633.84,CFS
2021-07-06T12,BNDN5,2021-06-27T00,TC+KHGMEC_bc,633.84,CFS
2021-07-06T18,BNDN5,2021-06-27T00,TC+KHGMEC_bc,633.84,CFS
2021-07-07T00,BNDN5,2021-06-27T00,TC+KHGMEC_bc,633.84,CFS
2021-07-07T06,BNDN5,2021-06-27T00,TC+KHGMEC_bc,672.15,CFS
2021-07-07T12,BNDN5,2021-06-27T00,TC+KHGMEC_bc,672.15,CFS
2021-06-27T18,ARWN8,2021-06-27T00,TC+KHGMEC_bc, 1.41,CFS
2021-06-28T00,ARWN8,2021-06-27T00,TC+KHGMEC_bc, 1.41,CFS
2021-06-28T06,ARWN8,2021-06-27T00,TC+KHGMEC_bc, 0.79,CFS
2021-06-28T12,ARWN8,2021-06-27T00,TC+KHGMEC_bc, 0.79,CFS
2021-06-28T18,ARWN8,2021-06-27T00,TC+KHGMEC_bc, 0.79,CFS
2021-06-29T00,ARWN8,2021-06-27T00,TC+KHGMEC_bc, 0.79,CFS
2021-06-29T06,ARWN8,2021-06-27T00,TC+KHGMEC_bc, 0.56,CFS
