DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-11-10T18,BNDN5,2020-11-10T00,TC+KHGMEC_raw, 4.41,CFS
2020-11-11T00,BNDN5,2020-11-10T00,TC+KHGMEC_raw, 4.41,CFS
2020-11-11T06,BNDN5,2020-11-10T00,TC+KHGMEC_raw, 4.28,CFS
2020-11-11T12,BNDN5,2020-11-10T00,TC+KHGMEC_raw, 4.28,CFS
2020-11-11T18,BNDN5,2020-11-10T00,TC+KHGMEC_raw, 4.28,CFS
2020-11-12T00,BNDN5,2020-11-10T00,TC+KHGMEC_raw, 4.28,CFS
2020-11-12T06,BNDN5,2020-11-10T00,TC+KHGMEC_raw, 4.14,CFS
2020-11-12T12,BNDN5,2020-11-10T00,TC+KHGMEC_raw, 4.14,CFS
2020-11-12T18,BNDN5,2020-11-10T00,TC+KHGMEC_raw, 4.14,CFS
2020-11-13T00,BNDN5,2020-11-10T00,TC+KHGMEC_raw, 4.14,CFS
2020-11-13T06,BNDN5,2020-11-10T00,TC+KHGMEC_raw, 4.00,CFS
2020-11-13T12,BNDN5,2020-11-10T00,TC+KHGMEC_raw, 4.00,CFS
2020-11-13T18,BNDN5,2020-11-10T00,TC+KHGMEC_raw, 4.00,CFS
2020-11-14T00,BNDN5,2020-11-10T00,TC+KHGMEC_raw, 4.00,CFS
2020-11-14T06,BNDN5,2020-11-10T00,TC+KHGMEC_raw, 3.72,CFS
2020-11-14T12,BNDN5,2020-11-10T00,TC+KHGMEC_raw, 3.72,CFS
2020-11-14T18,BNDN5,2020-11-10T00,TC+KHGMEC_raw, 3.72,CFS
2020-11-15T00,BNDN5,2020-11-10T00,TC+KHGMEC_raw, 3.72,CFS
2020-11-15T06,BNDN5,2020-11-10T00,TC+KHGMEC_raw, 3.59,CFS
2020-11-15T12,BNDN5,2020-11-10T00,TC+KHGMEC_raw, 3.59,CFS
2020-11-15T18,BNDN5,2020-11-10T00,TC+KHGMEC_raw, 3.59,CFS
2020-11-16T00,BNDN5,2020-11-10T00,TC+KHGMEC_raw, 3.59,CFS
2020-11-16T06,BNDN5,2020-11-10T00,TC+KHGMEC_raw, 3.45,CFS
2020-11-16T12,BNDN5,2020-11-10T00,TC+KHGMEC_raw, 3.45,CFS
2020-11-16T18,BNDN5,2020-11-10T00,TC+KHGMEC_raw, 3.45,CFS
2020-11-17T00,BNDN5,2020-11-10T00,TC+KHGMEC_raw, 3.45,CFS
2020-11-17T06,BNDN5,2020-11-10T00,TC+KHGMEC_raw, 3.31,CFS
2020-11-17T12,BNDN5,2020-11-10T00,TC+KHGMEC_raw, 3.31,CFS
2020-11-17T18,BNDN5,2020-11-10T00,TC+KHGMEC_raw, 3.31,CFS
2020-11-18T00,BNDN5,2020-11-10T00,TC+KHGMEC_raw, 3.31,CFS
2020-11-18T06,BNDN5,2020-11-10T00,TC+KHGMEC_raw, 3.17,CFS
2020-11-18T12,BNDN5,2020-11-10T00,TC+KHGMEC_raw, 3.17,CFS
2020-11-18T18,BNDN5,2020-11-10T00,TC+KHGMEC_raw, 3.17,CFS
2020-11-19T00,BNDN5,2020-11-10T00,TC+KHGMEC_raw, 3.17,CFS
2020-11-19T06,BNDN5,2020-11-10T00,TC+KHGMEC_raw, 3.03,CFS
2020-11-19T12,BNDN5,2020-11-10T00,TC+KHGMEC_raw, 3.03,CFS
2020-11-19T18,BNDN5,2020-11-10T00,TC+KHGMEC_raw, 3.03,CFS
2020-11-20T00,BNDN5,2020-11-10T00,TC+KHGMEC_raw, 3.03,CFS
2020-11-20T06,BNDN5,2020-11-10T00,TC+KHGMEC_raw, 2.90,CFS
2020-11-20T12,BNDN5,2020-11-10T00,TC+KHGMEC_raw, 2.90,CFS
2020-11-10T18,ARWN8,2020-11-10T00,TC+KHGMEC_raw, 0.83,CFS
2020-11-11T00,ARWN8,2020-11-10T00,TC+KHGMEC_raw, 0.83,CFS
2020-11-11T06,ARWN8,2020-11-10T00,TC+KHGMEC_raw, 0.83,CFS
2020-11-11T12,ARWN8,2020-11-10T00,TC+KHGMEC_raw, 0.83,CFS
2020-11-11T18,ARWN8,2020-11-10T00,TC+KHGMEC_raw, 0.83,CFS
