DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-06-13T18,BNDN5,2021-06-13T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-14T00,BNDN5,2021-06-13T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-14T06,BNDN5,2021-06-13T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-14T12,BNDN5,2021-06-13T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-14T18,BNDN5,2021-06-13T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-15T00,BNDN5,2021-06-13T00,TC+KHGMEC_lstm, 1.42,CFS
2021-06-15T06,BNDN5,2021-06-13T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-15T12,BNDN5,2021-06-13T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-15T18,BNDN5,2021-06-13T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-16T00,BNDN5,2021-06-13T00,TC+KHGMEC_lstm, 0.11,CFS
2021-06-16T06,BNDN5,2021-06-13T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-16T12,BNDN5,2021-06-13T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-16T18,BNDN5,2021-06-13T00,TC+KHGMEC_lstm, 2.00,CFS
2021-06-17T00,BNDN5,2021-06-13T00,TC+KHGMEC_lstm, 2.28,CFS
2021-06-17T06,BNDN5,2021-06-13T00,TC+KHGMEC_lstm, 1.29,CFS
2021-06-17T12,BNDN5,2021-06-13T00,TC+KHGMEC_lstm, 2.14,CFS
2021-06-17T18,BNDN5,2021-06-13T00,TC+KHGMEC_lstm, 6.57,CFS
2021-06-18T00,BNDN5,2021-06-13T00,TC+KHGMEC_lstm, 8.48,CFS
2021-06-18T06,BNDN5,2021-06-13T00,TC+KHGMEC_lstm, 8.38,CFS
2021-06-18T12,BNDN5,2021-06-13T00,TC+KHGMEC_lstm, 9.39,CFS
2021-06-18T18,BNDN5,2021-06-13T00,TC+KHGMEC_lstm,14.04,CFS
2021-06-19T00,BNDN5,2021-06-13T00,TC+KHGMEC_lstm,10.91,CFS
2021-06-19T06,BNDN5,2021-06-13T00,TC+KHGMEC_lstm, 8.66,CFS
2021-06-19T12,BNDN5,2021-06-13T00,TC+KHGMEC_lstm, 7.20,CFS
2021-06-19T18,BNDN5,2021-06-13T00,TC+KHGMEC_lstm, 6.43,CFS
2021-06-20T00,BNDN5,2021-06-13T00,TC+KHGMEC_lstm, 3.84,CFS
2021-06-20T06,BNDN5,2021-06-13T00,TC+KHGMEC_lstm, 2.73,CFS
2021-06-20T12,BNDN5,2021-06-13T00,TC+KHGMEC_lstm, 1.56,CFS
2021-06-20T18,BNDN5,2021-06-13T00,TC+KHGMEC_lstm, 0.94,CFS
2021-06-21T00,BNDN5,2021-06-13T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-21T06,BNDN5,2021-06-13T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-21T12,BNDN5,2021-06-13T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-21T18,BNDN5,2021-06-13T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-22T00,BNDN5,2021-06-13T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-22T06,BNDN5,2021-06-13T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-22T12,BNDN5,2021-06-13T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-22T18,BNDN5,2021-06-13T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-23T00,BNDN5,2021-06-13T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-23T06,BNDN5,2021-06-13T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-23T12,BNDN5,2021-06-13T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-13T18,ARWN8,2021-06-13T00,TC+KHGMEC_lstm, 0.00,CFS
