DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-11-20T18,BNDN5,2020-11-20T00,TC+KHGMEC_raw, 2.76,CFS
2020-11-21T00,BNDN5,2020-11-20T00,TC+KHGMEC_raw, 2.76,CFS
2020-11-21T06,BNDN5,2020-11-20T00,TC+KHGMEC_raw, 2.76,CFS
2020-11-21T12,BNDN5,2020-11-20T00,TC+KHGMEC_raw, 2.76,CFS
2020-11-21T18,BNDN5,2020-11-20T00,TC+KHGMEC_raw, 2.76,CFS
2020-11-22T00,BNDN5,2020-11-20T00,TC+KHGMEC_raw, 2.76,CFS
2020-11-22T06,BNDN5,2020-11-20T00,TC+KHGMEC_raw, 2.62,CFS
2020-11-22T12,BNDN5,2020-11-20T00,TC+KHGMEC_raw, 2.62,CFS
2020-11-22T18,BNDN5,2020-11-20T00,TC+KHGMEC_raw, 2.62,CFS
2020-11-23T00,BNDN5,2020-11-20T00,TC+KHGMEC_raw, 2.62,CFS
2020-11-23T06,BNDN5,2020-11-20T00,TC+KHGMEC_raw, 2.48,CFS
2020-11-23T12,BNDN5,2020-11-20T00,TC+KHGMEC_raw, 2.48,CFS
2020-11-23T18,BNDN5,2020-11-20T00,TC+KHGMEC_raw, 2.48,CFS
2020-11-24T00,BNDN5,2020-11-20T00,TC+KHGMEC_raw, 2.48,CFS
2020-11-24T06,BNDN5,2020-11-20T00,TC+KHGMEC_raw, 2.48,CFS
2020-11-24T12,BNDN5,2020-11-20T00,TC+KHGMEC_raw, 2.48,CFS
2020-11-24T18,BNDN5,2020-11-20T00,TC+KHGMEC_raw, 2.48,CFS
2020-11-25T00,BNDN5,2020-11-20T00,TC+KHGMEC_raw, 2.48,CFS
2020-11-25T06,BNDN5,2020-11-20T00,TC+KHGMEC_raw, 2.35,CFS
2020-11-25T12,BNDN5,2020-11-20T00,TC+KHGMEC_raw, 2.35,CFS
2020-11-25T18,BNDN5,2020-11-20T00,TC+KHGMEC_raw, 2.35,CFS
2020-11-26T00,BNDN5,2020-11-20T00,TC+KHGMEC_raw, 2.35,CFS
2020-11-26T06,BNDN5,2020-11-20T00,TC+KHGMEC_raw, 2.35,CFS
2020-11-26T12,BNDN5,2020-11-20T00,TC+KHGMEC_raw, 2.35,CFS
2020-11-26T18,BNDN5,2020-11-20T00,TC+KHGMEC_raw, 2.35,CFS
2020-11-27T00,BNDN5,2020-11-20T00,TC+KHGMEC_raw, 2.35,CFS
2020-11-27T06,BNDN5,2020-11-20T00,TC+KHGMEC_raw, 2.21,CFS
2020-11-27T12,BNDN5,2020-11-20T00,TC+KHGMEC_raw, 2.21,CFS
2020-11-27T18,BNDN5,2020-11-20T00,TC+KHGMEC_raw, 2.21,CFS
2020-11-28T00,BNDN5,2020-11-20T00,TC+KHGMEC_raw, 2.21,CFS
2020-11-28T06,BNDN5,2020-11-20T00,TC+KHGMEC_raw, 2.21,CFS
2020-11-28T12,BNDN5,2020-11-20T00,TC+KHGMEC_raw, 2.21,CFS
2020-11-28T18,BNDN5,2020-11-20T00,TC+KHGMEC_raw, 2.21,CFS
2020-11-29T00,BNDN5,2020-11-20T00,TC+KHGMEC_raw, 2.21,CFS
2020-11-29T06,BNDN5,2020-11-20T00,TC+KHGMEC_raw, 2.21,CFS
2020-11-29T12,BNDN5,2020-11-20T00,TC+KHGMEC_raw, 2.21,CFS
2020-11-29T18,BNDN5,2020-11-20T00,TC+KHGMEC_raw, 2.21,CFS
2020-11-30T00,BNDN5,2020-11-20T00,TC+KHGMEC_raw, 2.21,CFS
2020-11-30T06,BNDN5,2020-11-20T00,TC+KHGMEC_raw, 2.21,CFS
2020-11-30T12,BNDN5,2020-11-20T00,TC+KHGMEC_raw, 2.21,CFS
2020-11-20T18,ARWN8,2020-11-20T00,TC+KHGMEC_raw, 1.10,CFS
2020-11-21T00,ARWN8,2020-11-20T00,TC+KHGMEC_raw, 1.10,CFS
2020-11-21T06,ARWN8,2020-11-20T00,TC+KHGMEC_raw, 1.10,CFS
2020-11-21T12,ARWN8,2020-11-20T00,TC+KHGMEC_raw, 1.10,CFS
2020-11-21T18,ARWN8,2020-11-20T00,TC+KHGMEC_raw, 1.10,CFS
2020-11-22T00,ARWN8,2020-11-20T00,TC+KHGMEC_raw, 1.10,CFS
2020-11-22T06,ARWN8,2020-11-20T00,TC+KHGMEC_raw, 1.10,CFS
2020-11-22T12,ARWN8,2020-11-20T00,TC+KHGMEC_raw, 1.10,CFS
2020-11-22T18,ARWN8,2020-11-20T00,TC+KHGMEC_raw, 1.10,CFS
2020-11-23T00,ARWN8,2020-11-20T00,TC+KHGMEC_raw, 1.10,CFS
2020-11-23T06,ARWN8,2020-11-20T00,TC+KHGMEC_raw, 1.10,CFS
2020-11-23T12,ARWN8,2020-11-20T00,TC+KHGMEC_raw, 1.10,CFS
2020-11-23T18,ARWN8,2020-11-20T00,TC+KHGMEC_raw, 1.10,CFS
2020-11-24T00,ARWN8,2020-11-20T00,TC+KHGMEC_raw, 1.10,CFS
2020-11-24T06,ARWN8,2020-11-20T00,TC+KHGMEC_raw, 1.10,CFS
2020-11-24T12,ARWN8,2020-11-20T00,TC+KHGMEC_raw, 1.10,CFS
2020-11-24T18,ARWN8,2020-11-20T00,TC+KHGMEC_raw, 1.10,CFS
2020-11-25T00,ARWN8,2020-11-20T00,TC+KHGMEC_raw, 1.10,CFS
2020-11-25T06,ARWN8,2020-11-20T00,TC+KHGMEC_raw, 1.10,CFS
2020-11-25T12,ARWN8,2020-11-20T00,TC+KHGMEC_raw, 1.10,CFS
2020-11-25T18,ARWN8,2020-11-20T00,TC+KHGMEC_raw, 1.10,CFS
2020-11-26T00,ARWN8,2020-11-20T00,TC+KHGMEC_raw, 1.10,CFS
2020-11-26T06,ARWN8,2020-11-20T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-26T12,ARWN8,2020-11-20T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-26T18,ARWN8,2020-11-20T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-27T00,ARWN8,2020-11-20T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-27T06,ARWN8,2020-11-20T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-27T12,ARWN8,2020-11-20T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-27T18,ARWN8,2020-11-20T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-28T00,ARWN8,2020-11-20T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-28T06,ARWN8,2020-11-20T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-28T12,ARWN8,2020-11-20T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-28T18,ARWN8,2020-11-20T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-29T00,ARWN8,2020-11-20T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-29T06,ARWN8,2020-11-20T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-29T12,ARWN8,2020-11-20T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-29T18,ARWN8,2020-11-20T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-30T00,ARWN8,2020-11-20T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-30T06,ARWN8,2020-11-20T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-30T12,ARWN8,2020-11-20T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-20T18,TCCC1,2020-11-20T00,TC+KHGMEC_raw,192.30,CFS
2020-11-21T00,TCCC1,2020-11-20T00,TC+KHGMEC_raw,192.30,CFS
2020-11-21T06,TCCC1,2020-11-20T00,TC+KHGMEC_raw,164.71,CFS
2020-11-21T12,TCCC1,2020-11-20T00,TC+KHGMEC_raw,164.71,CFS
2020-11-21T18,TCCC1,2020-11-20T00,TC+KHGMEC_raw,164.71,CFS
