DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-05-25T18,BNDN5,2021-05-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-26T00,BNDN5,2021-05-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-26T06,BNDN5,2021-05-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-26T12,BNDN5,2021-05-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-26T18,BNDN5,2021-05-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-27T00,BNDN5,2021-05-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-27T06,BNDN5,2021-05-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-27T12,BNDN5,2021-05-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-27T18,BNDN5,2021-05-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-28T00,BNDN5,2021-05-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-28T06,BNDN5,2021-05-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-28T12,BNDN5,2021-05-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-28T18,BNDN5,2021-05-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-29T00,BNDN5,2021-05-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-29T06,BNDN5,2021-05-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-29T12,BNDN5,2021-05-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-29T18,BNDN5,2021-05-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-30T00,BNDN5,2021-05-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-30T06,BNDN5,2021-05-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-30T12,BNDN5,2021-05-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-30T18,BNDN5,2021-05-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-31T00,BNDN5,2021-05-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-31T06,BNDN5,2021-05-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-31T12,BNDN5,2021-05-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-31T18,BNDN5,2021-05-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-01T00,BNDN5,2021-05-25T00,TC+KHGMEC_lstm, 1.98,CFS
2021-06-01T06,BNDN5,2021-05-25T00,TC+KHGMEC_lstm, 7.27,CFS
2021-06-01T12,BNDN5,2021-05-25T00,TC+KHGMEC_lstm,14.31,CFS
2021-06-01T18,BNDN5,2021-05-25T00,TC+KHGMEC_lstm,22.95,CFS
2021-06-02T00,BNDN5,2021-05-25T00,TC+KHGMEC_lstm,27.31,CFS
2021-06-02T06,BNDN5,2021-05-25T00,TC+KHGMEC_lstm,29.98,CFS
2021-06-02T12,BNDN5,2021-05-25T00,TC+KHGMEC_lstm,33.76,CFS
2021-06-02T18,BNDN5,2021-05-25T00,TC+KHGMEC_lstm,39.23,CFS
2021-06-03T00,BNDN5,2021-05-25T00,TC+KHGMEC_lstm,41.21,CFS
2021-06-03T06,BNDN5,2021-05-25T00,TC+KHGMEC_lstm,41.95,CFS
2021-06-03T12,BNDN5,2021-05-25T00,TC+KHGMEC_lstm,43.41,CFS
2021-06-03T18,BNDN5,2021-05-25T00,TC+KHGMEC_lstm,44.33,CFS
2021-06-04T00,BNDN5,2021-05-25T00,TC+KHGMEC_lstm,44.17,CFS
2021-06-04T06,BNDN5,2021-05-25T00,TC+KHGMEC_lstm,42.42,CFS
2021-06-04T12,BNDN5,2021-05-25T00,TC+KHGMEC_lstm,37.15,CFS
2021-05-25T18,ARWN8,2021-05-25T00,TC+KHGMEC_lstm, 2.82,CFS
2021-05-26T00,ARWN8,2021-05-25T00,TC+KHGMEC_lstm, 2.67,CFS
2021-05-26T06,ARWN8,2021-05-25T00,TC+KHGMEC_lstm, 2.26,CFS
2021-05-26T12,ARWN8,2021-05-25T00,TC+KHGMEC_lstm, 1.55,CFS
2021-05-26T18,ARWN8,2021-05-25T00,TC+KHGMEC_lstm, 1.41,CFS
2021-05-27T00,ARWN8,2021-05-25T00,TC+KHGMEC_lstm, 1.58,CFS
2021-05-27T06,ARWN8,2021-05-25T00,TC+KHGMEC_lstm, 1.67,CFS
2021-05-27T12,ARWN8,2021-05-25T00,TC+KHGMEC_lstm, 1.69,CFS
2021-05-27T18,ARWN8,2021-05-25T00,TC+KHGMEC_lstm, 1.64,CFS
2021-05-28T00,ARWN8,2021-05-25T00,TC+KHGMEC_lstm, 1.60,CFS
2021-05-28T06,ARWN8,2021-05-25T00,TC+KHGMEC_lstm, 1.26,CFS
2021-05-28T12,ARWN8,2021-05-25T00,TC+KHGMEC_lstm, 0.94,CFS
2021-05-28T18,ARWN8,2021-05-25T00,TC+KHGMEC_lstm, 0.57,CFS
2021-05-29T00,ARWN8,2021-05-25T00,TC+KHGMEC_lstm, 0.37,CFS
2021-05-29T06,ARWN8,2021-05-25T00,TC+KHGMEC_lstm, 0.05,CFS
2021-05-29T12,ARWN8,2021-05-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-29T18,ARWN8,2021-05-25T00,TC+KHGMEC_lstm, 0.26,CFS
2021-05-30T00,ARWN8,2021-05-25T00,TC+KHGMEC_lstm, 0.59,CFS
2021-05-30T06,ARWN8,2021-05-25T00,TC+KHGMEC_lstm, 1.03,CFS
2021-05-30T12,ARWN8,2021-05-25T00,TC+KHGMEC_lstm, 1.23,CFS
2021-05-30T18,ARWN8,2021-05-25T00,TC+KHGMEC_lstm, 1.26,CFS
2021-05-31T00,ARWN8,2021-05-25T00,TC+KHGMEC_lstm, 1.29,CFS
2021-05-31T06,ARWN8,2021-05-25T00,TC+KHGMEC_lstm, 1.38,CFS
2021-05-31T12,ARWN8,2021-05-25T00,TC+KHGMEC_lstm, 1.65,CFS
2021-05-31T18,ARWN8,2021-05-25T00,TC+KHGMEC_lstm, 1.92,CFS
2021-06-01T00,ARWN8,2021-05-25T00,TC+KHGMEC_lstm, 2.19,CFS
2021-06-01T06,ARWN8,2021-05-25T00,TC+KHGMEC_lstm, 2.12,CFS
2021-06-01T12,ARWN8,2021-05-25T00,TC+KHGMEC_lstm, 2.14,CFS
2021-06-01T18,ARWN8,2021-05-25T00,TC+KHGMEC_lstm, 2.25,CFS
2021-06-02T00,ARWN8,2021-05-25T00,TC+KHGMEC_lstm, 2.32,CFS
2021-06-02T06,ARWN8,2021-05-25T00,TC+KHGMEC_lstm, 2.33,CFS
2021-06-02T12,ARWN8,2021-05-25T00,TC+KHGMEC_lstm, 2.28,CFS
2021-06-02T18,ARWN8,2021-05-25T00,TC+KHGMEC_lstm, 2.14,CFS
2021-06-03T00,ARWN8,2021-05-25T00,TC+KHGMEC_lstm, 2.13,CFS
2021-06-03T06,ARWN8,2021-05-25T00,TC+KHGMEC_lstm, 2.13,CFS
2021-06-03T12,ARWN8,2021-05-25T00,TC+KHGMEC_lstm, 2.31,CFS
2021-06-03T18,ARWN8,2021-05-25T00,TC+KHGMEC_lstm, 2.21,CFS
2021-06-04T00,ARWN8,2021-05-25T00,TC+KHGMEC_lstm, 2.26,CFS
2021-06-04T06,ARWN8,2021-05-25T00,TC+KHGMEC_lstm, 2.49,CFS
2021-06-04T12,ARWN8,2021-05-25T00,TC+KHGMEC_lstm, 2.75,CFS
2021-05-25T18,TCCC1,2021-05-25T00,TC+KHGMEC_lstm,132.83,CFS
2021-05-26T00,TCCC1,2021-05-25T00,TC+KHGMEC_lstm,140.35,CFS
2021-05-26T06,TCCC1,2021-05-25T00,TC+KHGMEC_lstm,147.52,CFS
