DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-10-27T18,BNDN5,2020-10-27T00,TC+KHGMEC_bc, 0.41,CFS
2020-10-28T00,BNDN5,2020-10-27T00,TC+KHGMEC_bc, 0.41,CFS
2020-10-28T06,BNDN5,2020-10-27T00,TC+KHGMEC_bc, 0.41,CFS
2020-10-28T12,BNDN5,2020-10-27T00,TC+KHGMEC_bc, 0.41,CFS
2020-10-28T18,BNDN5,2020-10-27T00,TC+KHGMEC_bc, 0.41,CFS
2020-10-29T00,BNDN5,2020-10-27T00,TC+KHGMEC_bc, 0.41,CFS
2020-10-29T06,BNDN5,2020-10-27T00,TC+KHGMEC_bc, 0.41,CFS
2020-10-29T12,BNDN5,2020-10-27T00,TC+KHGMEC_bc, 0.41,CFS
2020-10-29T18,BNDN5,2020-10-27T00,TC+KHGMEC_bc, 0.41,CFS
2020-10-30T00,BNDN5,2020-10-27T00,TC+KHGMEC_bc, 0.41,CFS
2020-10-30T06,BNDN5,2020-10-27T00,TC+KHGMEC_bc, 3.23,CFS
2020-10-30T12,BNDN5,2020-10-27T00,TC+KHGMEC_bc, 3.23,CFS
2020-10-30T18,BNDN5,2020-10-27T00,TC+KHGMEC_bc, 3.23,CFS
2020-10-31T00,BNDN5,2020-10-27T00,TC+KHGMEC_bc, 3.23,CFS
2020-10-31T06,BNDN5,2020-10-27T00,TC+KHGMEC_bc,33.40,CFS
2020-10-31T12,BNDN5,2020-10-27T00,TC+KHGMEC_bc,33.40,CFS
2020-10-31T18,BNDN5,2020-10-27T00,TC+KHGMEC_bc,33.40,CFS
2020-11-01T00,BNDN5,2020-10-27T00,TC+KHGMEC_bc,33.40,CFS
2020-11-01T06,BNDN5,2020-10-27T00,TC+KHGMEC_bc,91.41,CFS
2020-11-01T12,BNDN5,2020-10-27T00,TC+KHGMEC_bc,91.41,CFS
2020-11-01T18,BNDN5,2020-10-27T00,TC+KHGMEC_bc,91.41,CFS
2020-11-02T00,BNDN5,2020-10-27T00,TC+KHGMEC_bc,91.41,CFS
2020-11-02T06,BNDN5,2020-10-27T00,TC+KHGMEC_bc,125.67,CFS
2020-11-02T12,BNDN5,2020-10-27T00,TC+KHGMEC_bc,125.67,CFS
2020-11-02T18,BNDN5,2020-10-27T00,TC+KHGMEC_bc,125.67,CFS
2020-11-03T00,BNDN5,2020-10-27T00,TC+KHGMEC_bc,125.67,CFS
2020-11-03T06,BNDN5,2020-10-27T00,TC+KHGMEC_bc,134.76,CFS
2020-11-03T12,BNDN5,2020-10-27T00,TC+KHGMEC_bc,134.76,CFS
2020-11-03T18,BNDN5,2020-10-27T00,TC+KHGMEC_bc,134.76,CFS
2020-11-04T00,BNDN5,2020-10-27T00,TC+KHGMEC_bc,134.76,CFS
2020-11-04T06,BNDN5,2020-10-27T00,TC+KHGMEC_bc,125.25,CFS
2020-11-04T12,BNDN5,2020-10-27T00,TC+KHGMEC_bc,125.25,CFS
2020-11-04T18,BNDN5,2020-10-27T00,TC+KHGMEC_bc,125.25,CFS
2020-11-05T00,BNDN5,2020-10-27T00,TC+KHGMEC_bc,125.25,CFS
2020-11-05T06,BNDN5,2020-10-27T00,TC+KHGMEC_bc,108.64,CFS
2020-11-05T12,BNDN5,2020-10-27T00,TC+KHGMEC_bc,108.64,CFS
2020-11-05T18,BNDN5,2020-10-27T00,TC+KHGMEC_bc,108.64,CFS
2020-11-06T00,BNDN5,2020-10-27T00,TC+KHGMEC_bc,108.64,CFS
2020-11-06T06,BNDN5,2020-10-27T00,TC+KHGMEC_bc,94.95,CFS
2020-11-06T12,BNDN5,2020-10-27T00,TC+KHGMEC_bc,94.95,CFS
2020-10-27T18,ARWN8,2020-10-27T00,TC+KHGMEC_bc,17.58,CFS
2020-10-28T00,ARWN8,2020-10-27T00,TC+KHGMEC_bc,17.58,CFS
2020-10-28T06,ARWN8,2020-10-27T00,TC+KHGMEC_bc,17.46,CFS
2020-10-28T12,ARWN8,2020-10-27T00,TC+KHGMEC_bc,17.46,CFS
2020-10-28T18,ARWN8,2020-10-27T00,TC+KHGMEC_bc,17.46,CFS
2020-10-29T00,ARWN8,2020-10-27T00,TC+KHGMEC_bc,17.46,CFS
2020-10-29T06,ARWN8,2020-10-27T00,TC+KHGMEC_bc,17.37,CFS
2020-10-29T12,ARWN8,2020-10-27T00,TC+KHGMEC_bc,17.37,CFS
2020-10-29T18,ARWN8,2020-10-27T00,TC+KHGMEC_bc,17.37,CFS
2020-10-30T00,ARWN8,2020-10-27T00,TC+KHGMEC_bc,17.37,CFS
2020-10-30T06,ARWN8,2020-10-27T00,TC+KHGMEC_bc,16.38,CFS
2020-10-30T12,ARWN8,2020-10-27T00,TC+KHGMEC_bc,16.38,CFS
2020-10-30T18,ARWN8,2020-10-27T00,TC+KHGMEC_bc,16.38,CFS
2020-10-31T00,ARWN8,2020-10-27T00,TC+KHGMEC_bc,16.38,CFS
2020-10-31T06,ARWN8,2020-10-27T00,TC+KHGMEC_bc,15.08,CFS
2020-10-31T12,ARWN8,2020-10-27T00,TC+KHGMEC_bc,15.08,CFS
2020-10-31T18,ARWN8,2020-10-27T00,TC+KHGMEC_bc,15.08,CFS
2020-11-01T00,ARWN8,2020-10-27T00,TC+KHGMEC_bc,15.08,CFS
2020-11-01T06,ARWN8,2020-10-27T00,TC+KHGMEC_bc,14.64,CFS
2020-11-01T12,ARWN8,2020-10-27T00,TC+KHGMEC_bc,14.64,CFS
2020-11-01T18,ARWN8,2020-10-27T00,TC+KHGMEC_bc,14.64,CFS
2020-11-02T00,ARWN8,2020-10-27T00,TC+KHGMEC_bc,14.64,CFS
2020-11-02T06,ARWN8,2020-10-27T00,TC+KHGMEC_bc,13.05,CFS
2020-11-02T12,ARWN8,2020-10-27T00,TC+KHGMEC_bc,13.05,CFS
2020-11-02T18,ARWN8,2020-10-27T00,TC+KHGMEC_bc,13.05,CFS
2020-11-03T00,ARWN8,2020-10-27T00,TC+KHGMEC_bc,13.05,CFS
2020-11-03T06,ARWN8,2020-10-27T00,TC+KHGMEC_bc,13.07,CFS
2020-11-03T12,ARWN8,2020-10-27T00,TC+KHGMEC_bc,13.07,CFS
2020-11-03T18,ARWN8,2020-10-27T00,TC+KHGMEC_bc,13.07,CFS
2020-11-04T00,ARWN8,2020-10-27T00,TC+KHGMEC_bc,13.07,CFS
2020-11-04T06,ARWN8,2020-10-27T00,TC+KHGMEC_bc,12.98,CFS
2020-11-04T12,ARWN8,2020-10-27T00,TC+KHGMEC_bc,12.98,CFS
2020-11-04T18,ARWN8,2020-10-27T00,TC+KHGMEC_bc,12.98,CFS
2020-11-05T00,ARWN8,2020-10-27T00,TC+KHGMEC_bc,12.98,CFS
2020-11-05T06,ARWN8,2020-10-27T00,TC+KHGMEC_bc,12.76,CFS
