DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-12-28T18,BNDN5,2020-12-28T00,TC+KHGMEC_lstm, 3.85,CFS
2020-12-29T00,BNDN5,2020-12-28T00,TC+KHGMEC_lstm, 4.64,CFS
2020-12-29T06,BNDN5,2020-12-28T00,TC+KHGMEC_lstm, 5.05,CFS
2020-12-29T12,BNDN5,2020-12-28T00,TC+KHGMEC_lstm, 5.28,CFS
2020-12-29T18,BNDN5,2020-12-28T00,TC+KHGMEC_lstm, 5.28,CFS
2020-12-30T00,BNDN5,2020-12-28T00,TC+KHGMEC_lstm, 5.14,CFS
2020-12-30T06,BNDN5,2020-12-28T00,TC+KHGMEC_lstm, 4.84,CFS
2020-12-30T12,BNDN5,2020-12-28T00,TC+KHGMEC_lstm, 4.61,CFS
2020-12-30T18,BNDN5,2020-12-28T00,TC+KHGMEC_lstm, 4.11,CFS
2020-12-31T00,BNDN5,2020-12-28T00,TC+KHGMEC_lstm, 3.86,CFS
2020-12-31T06,BNDN5,2020-12-28T00,TC+KHGMEC_lstm, 3.51,CFS
2020-12-31T12,BNDN5,2020-12-28T00,TC+KHGMEC_lstm, 2.86,CFS
2020-12-31T18,BNDN5,2020-12-28T00,TC+KHGMEC_lstm, 2.26,CFS
2021-01-01T00,BNDN5,2020-12-28T00,TC+KHGMEC_lstm, 1.72,CFS
2021-01-01T06,BNDN5,2020-12-28T00,TC+KHGMEC_lstm, 0.70,CFS
2021-01-01T12,BNDN5,2020-12-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-01T18,BNDN5,2020-12-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-02T00,BNDN5,2020-12-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-02T06,BNDN5,2020-12-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-02T12,BNDN5,2020-12-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-02T18,BNDN5,2020-12-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-03T00,BNDN5,2020-12-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-03T06,BNDN5,2020-12-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-03T12,BNDN5,2020-12-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-03T18,BNDN5,2020-12-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-04T00,BNDN5,2020-12-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-04T06,BNDN5,2020-12-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-04T12,BNDN5,2020-12-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-04T18,BNDN5,2020-12-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-05T00,BNDN5,2020-12-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-05T06,BNDN5,2020-12-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-05T12,BNDN5,2020-12-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-05T18,BNDN5,2020-12-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-06T00,BNDN5,2020-12-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-06T06,BNDN5,2020-12-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-06T12,BNDN5,2020-12-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-06T18,BNDN5,2020-12-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-07T00,BNDN5,2020-12-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-07T06,BNDN5,2020-12-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-07T12,BNDN5,2020-12-28T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-28T18,ARWN8,2020-12-28T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-29T00,ARWN8,2020-12-28T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-29T06,ARWN8,2020-12-28T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-29T12,ARWN8,2020-12-28T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-29T18,ARWN8,2020-12-28T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-30T00,ARWN8,2020-12-28T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-30T06,ARWN8,2020-12-28T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-30T12,ARWN8,2020-12-28T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-30T18,ARWN8,2020-12-28T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-31T00,ARWN8,2020-12-28T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-31T06,ARWN8,2020-12-28T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-31T12,ARWN8,2020-12-28T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-31T18,ARWN8,2020-12-28T00,TC+KHGMEC_lstm, 0.00,CFS
