DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-10-05T18,BNDN5,2020-10-05T00,TC+KHGMEC_raw, 3.31,CFS
2020-10-06T00,BNDN5,2020-10-05T00,TC+KHGMEC_raw, 3.31,CFS
2020-10-06T06,BNDN5,2020-10-05T00,TC+KHGMEC_raw, 3.03,CFS
2020-10-06T12,BNDN5,2020-10-05T00,TC+KHGMEC_raw, 3.03,CFS
2020-10-06T18,BNDN5,2020-10-05T00,TC+KHGMEC_raw, 3.03,CFS
2020-10-07T00,BNDN5,2020-10-05T00,TC+KHGMEC_raw, 3.03,CFS
2020-10-07T06,BNDN5,2020-10-05T00,TC+KHGMEC_raw, 3.03,CFS
2020-10-07T12,BNDN5,2020-10-05T00,TC+KHGMEC_raw, 3.03,CFS
2020-10-07T18,BNDN5,2020-10-05T00,TC+KHGMEC_raw, 3.03,CFS
2020-10-08T00,BNDN5,2020-10-05T00,TC+KHGMEC_raw, 3.03,CFS
2020-10-08T06,BNDN5,2020-10-05T00,TC+KHGMEC_raw, 2.76,CFS
2020-10-08T12,BNDN5,2020-10-05T00,TC+KHGMEC_raw, 2.76,CFS
2020-10-08T18,BNDN5,2020-10-05T00,TC+KHGMEC_raw, 2.76,CFS
2020-10-09T00,BNDN5,2020-10-05T00,TC+KHGMEC_raw, 2.76,CFS
2020-10-09T06,BNDN5,2020-10-05T00,TC+KHGMEC_raw, 2.76,CFS
2020-10-09T12,BNDN5,2020-10-05T00,TC+KHGMEC_raw, 2.76,CFS
2020-10-09T18,BNDN5,2020-10-05T00,TC+KHGMEC_raw, 2.76,CFS
2020-10-10T00,BNDN5,2020-10-05T00,TC+KHGMEC_raw, 2.76,CFS
2020-10-10T06,BNDN5,2020-10-05T00,TC+KHGMEC_raw, 2.48,CFS
2020-10-10T12,BNDN5,2020-10-05T00,TC+KHGMEC_raw, 2.48,CFS
2020-10-10T18,BNDN5,2020-10-05T00,TC+KHGMEC_raw, 2.48,CFS
2020-10-11T00,BNDN5,2020-10-05T00,TC+KHGMEC_raw, 2.48,CFS
2020-10-11T06,BNDN5,2020-10-05T00,TC+KHGMEC_raw, 2.48,CFS
2020-10-11T12,BNDN5,2020-10-05T00,TC+KHGMEC_raw, 2.48,CFS
2020-10-11T18,BNDN5,2020-10-05T00,TC+KHGMEC_raw, 2.48,CFS
2020-10-12T00,BNDN5,2020-10-05T00,TC+KHGMEC_raw, 2.48,CFS
2020-10-12T06,BNDN5,2020-10-05T00,TC+KHGMEC_raw, 2.76,CFS
2020-10-12T12,BNDN5,2020-10-05T00,TC+KHGMEC_raw, 2.76,CFS
2020-10-12T18,BNDN5,2020-10-05T00,TC+KHGMEC_raw, 2.76,CFS
2020-10-13T00,BNDN5,2020-10-05T00,TC+KHGMEC_raw, 2.76,CFS
2020-10-13T06,BNDN5,2020-10-05T00,TC+KHGMEC_raw, 2.76,CFS
2020-10-13T12,BNDN5,2020-10-05T00,TC+KHGMEC_raw, 2.76,CFS
2020-10-13T18,BNDN5,2020-10-05T00,TC+KHGMEC_raw, 2.76,CFS
2020-10-14T00,BNDN5,2020-10-05T00,TC+KHGMEC_raw, 2.76,CFS
2020-10-14T06,BNDN5,2020-10-05T00,TC+KHGMEC_raw, 3.03,CFS
2020-10-14T12,BNDN5,2020-10-05T00,TC+KHGMEC_raw, 3.03,CFS
2020-10-14T18,BNDN5,2020-10-05T00,TC+KHGMEC_raw, 3.03,CFS
2020-10-15T00,BNDN5,2020-10-05T00,TC+KHGMEC_raw, 3.03,CFS
2020-10-15T06,BNDN5,2020-10-05T00,TC+KHGMEC_raw, 3.03,CFS
2020-10-15T12,BNDN5,2020-10-05T00,TC+KHGMEC_raw, 3.03,CFS
2020-10-05T18,ARWN8,2020-10-05T00,TC+KHGMEC_raw, 0.83,CFS
2020-10-06T00,ARWN8,2020-10-05T00,TC+KHGMEC_raw, 0.83,CFS
2020-10-06T06,ARWN8,2020-10-05T00,TC+KHGMEC_raw, 0.83,CFS
2020-10-06T12,ARWN8,2020-10-05T00,TC+KHGMEC_raw, 0.83,CFS
2020-10-06T18,ARWN8,2020-10-05T00,TC+KHGMEC_raw, 0.83,CFS
2020-10-07T00,ARWN8,2020-10-05T00,TC+KHGMEC_raw, 0.83,CFS
2020-10-07T06,ARWN8,2020-10-05T00,TC+KHGMEC_raw, 0.83,CFS
2020-10-07T12,ARWN8,2020-10-05T00,TC+KHGMEC_raw, 0.83,CFS
2020-10-07T18,ARWN8,2020-10-05T00,TC+KHGMEC_raw, 0.83,CFS
2020-10-08T00,ARWN8,2020-10-05T00,TC+KHGMEC_raw, 0.83,CFS
2020-10-08T06,ARWN8,2020-10-05T00,TC+KHGMEC_raw, 0.83,CFS
2020-10-08T12,ARWN8,2020-10-05T00,TC+KHGMEC_raw, 0.83,CFS
2020-10-08T18,ARWN8,2020-10-05T00,TC+KHGMEC_raw, 0.83,CFS
2020-10-09T00,ARWN8,2020-10-05T00,TC+KHGMEC_raw, 0.83,CFS
2020-10-09T06,ARWN8,2020-10-05T00,TC+KHGMEC_raw, 0.83,CFS
2020-10-09T12,ARWN8,2020-10-05T00,TC+KHGMEC_raw, 0.83,CFS
2020-10-09T18,ARWN8,2020-10-05T00,TC+KHGMEC_raw, 0.83,CFS
2020-10-10T00,ARWN8,2020-10-05T00,TC+KHGMEC_raw, 0.83,CFS
2020-10-10T06,ARWN8,2020-10-05T00,TC+KHGMEC_raw, 0.83,CFS
2020-10-10T12,ARWN8,2020-10-05T00,TC+KHGMEC_raw, 0.83,CFS
2020-10-10T18,ARWN8,2020-10-05T00,TC+KHGMEC_raw, 0.83,CFS
2020-10-11T00,ARWN8,2020-10-05T00,TC+KHGMEC_raw, 0.83,CFS
2020-10-11T06,ARWN8,2020-10-05T00,TC+KHGMEC_raw, 0.55,CFS
2020-10-11T12,ARWN8,2020-10-05T00,TC+KHGMEC_raw, 0.55,CFS
2020-10-11T18,ARWN8,2020-10-05T00,TC+KHGMEC_raw, 0.55,CFS
2020-10-12T00,ARWN8,2020-10-05T00,TC+KHGMEC_raw, 0.55,CFS
2020-10-12T06,ARWN8,2020-10-05T00,TC+KHGMEC_raw, 0.83,CFS
2020-10-12T12,ARWN8,2020-10-05T00,TC+KHGMEC_raw, 0.83,CFS
2020-10-12T18,ARWN8,2020-10-05T00,TC+KHGMEC_raw, 0.83,CFS
2020-10-13T00,ARWN8,2020-10-05T00,TC+KHGMEC_raw, 0.83,CFS
2020-10-13T06,ARWN8,2020-10-05T00,TC+KHGMEC_raw, 0.83,CFS
2020-10-13T12,ARWN8,2020-10-05T00,TC+KHGMEC_raw, 0.83,CFS
2020-10-13T18,ARWN8,2020-10-05T00,TC+KHGMEC_raw, 0.83,CFS
2020-10-14T00,ARWN8,2020-10-05T00,TC+KHGMEC_raw, 0.83,CFS
2020-10-14T06,ARWN8,2020-10-05T00,TC+KHGMEC_raw, 0.83,CFS
2020-10-14T12,ARWN8,2020-10-05T00,TC+KHGMEC_raw, 0.83,CFS
2020-10-14T18,ARWN8,2020-10-05T00,TC+KHGMEC_raw, 0.83,CFS
2020-10-15T00,ARWN8,2020-10-05T00,TC+KHGMEC_raw, 0.83,CFS
2020-10-15T06,ARWN8,2020-10-05T00,TC+KHGMEC_raw, 0.83,CFS
2020-10-15T12,ARWN8,2020-10-05T00,TC+KHGMEC_raw, 0.83,CFS
2020-10-05T18,TCCC1,2020-10-05T00,TC+KHGMEC_raw,68.70,CFS
2020-10-06T00,TCCC1,2020-10-05T00,TC+KHGMEC_raw,68.70,CFS
2020-10-06T06,TCCC1,2020-10-05T00,TC+KHGMEC_raw,68.42,CFS
2020-10-06T12,TCCC1,2020-10-05T00,TC+KHGMEC_raw,68.42,CFS
2020-10-06T18,TCCC1,2020-10-05T00,TC+KHGMEC_raw,68.42,CFS
2020-10-07T00,TCCC1,2020-10-05T00,TC+KHGMEC_raw,68.42,CFS
2020-10-07T06,TCCC1,2020-10-05T00,TC+KHGMEC_raw,68.42,CFS
2020-10-07T12,TCCC1,2020-10-05T00,TC+KHGMEC_raw,68.42,CFS
2020-10-07T18,TCCC1,2020-10-05T00,TC+KHGMEC_raw,68.42,CFS
2020-10-08T00,TCCC1,2020-10-05T00,TC+KHGMEC_raw,68.42,CFS
2020-10-08T06,TCCC1,2020-10-05T00,TC+KHGMEC_raw,68.15,CFS
2020-10-08T12,TCCC1,2020-10-05T00,TC+KHGMEC_raw,68.15,CFS
2020-10-08T18,TCCC1,2020-10-05T00,TC+KHGMEC_raw,68.15,CFS
2020-10-09T00,TCCC1,2020-10-05T00,TC+KHGMEC_raw,68.15,CFS
2020-10-09T06,TCCC1,2020-10-05T00,TC+KHGMEC_raw,353.70,CFS
2020-10-09T12,TCCC1,2020-10-05T00,TC+KHGMEC_raw,353.70,CFS
2020-10-09T18,TCCC1,2020-10-05T00,TC+KHGMEC_raw,353.70,CFS
2020-10-10T00,TCCC1,2020-10-05T00,TC+KHGMEC_raw,353.70,CFS
2020-10-10T06,TCCC1,2020-10-05T00,TC+KHGMEC_raw,278.10,CFS
2020-10-10T12,TCCC1,2020-10-05T00,TC+KHGMEC_raw,278.10,CFS
2020-10-10T18,TCCC1,2020-10-05T00,TC+KHGMEC_raw,278.10,CFS
2020-10-11T00,TCCC1,2020-10-05T00,TC+KHGMEC_raw,278.10,CFS
2020-10-11T06,TCCC1,2020-10-05T00,TC+KHGMEC_raw,220.44,CFS
2020-10-11T12,TCCC1,2020-10-05T00,TC+KHGMEC_raw,220.44,CFS
2020-10-11T18,TCCC1,2020-10-05T00,TC+KHGMEC_raw,220.44,CFS
2020-10-12T00,TCCC1,2020-10-05T00,TC+KHGMEC_raw,220.44,CFS
2020-10-12T06,TCCC1,2020-10-05T00,TC+KHGMEC_raw,181.82,CFS
2020-10-12T12,TCCC1,2020-10-05T00,TC+KHGMEC_raw,181.82,CFS
2020-10-12T18,TCCC1,2020-10-05T00,TC+KHGMEC_raw,181.82,CFS
2020-10-13T00,TCCC1,2020-10-05T00,TC+KHGMEC_raw,181.82,CFS
2020-10-13T06,TCCC1,2020-10-05T00,TC+KHGMEC_raw,155.33,CFS
2020-10-13T12,TCCC1,2020-10-05T00,TC+KHGMEC_raw,155.33,CFS
2020-10-13T18,TCCC1,2020-10-05T00,TC+KHGMEC_raw,155.33,CFS
2020-10-14T00,TCCC1,2020-10-05T00,TC+KHGMEC_raw,155.33,CFS
2020-10-14T06,TCCC1,2020-10-05T00,TC+KHGMEC_raw,136.29,CFS
2020-10-14T12,TCCC1,2020-10-05T00,TC+KHGMEC_raw,136.29,CFS
2020-10-14T18,TCCC1,2020-10-05T00,TC+KHGMEC_raw,136.29,CFS
2020-10-15T00,TCCC1,2020-10-05T00,TC+KHGMEC_raw,136.29,CFS
2020-10-15T06,TCCC1,2020-10-05T00,TC+KHGMEC_raw,174.92,CFS
2020-10-15T12,TCCC1,2020-10-05T00,TC+KHGMEC_raw,174.92,CFS
2020-10-05T18,CARO2,2020-10-05T00,TC+KHGMEC_raw, 3.86,CFS
2020-10-06T00,CARO2,2020-10-05T00,TC+KHGMEC_raw, 3.86,CFS
2020-10-06T06,CARO2,2020-10-05T00,TC+KHGMEC_raw, 3.86,CFS
