DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-01-28T18,BNDN5,2021-01-28T00,TC+KHGMEC_bc, 0.56,CFS
2021-01-29T00,BNDN5,2021-01-28T00,TC+KHGMEC_bc, 0.56,CFS
2021-01-29T06,BNDN5,2021-01-28T00,TC+KHGMEC_bc, 0.64,CFS
2021-01-29T12,BNDN5,2021-01-28T00,TC+KHGMEC_bc, 0.64,CFS
2021-01-29T18,BNDN5,2021-01-28T00,TC+KHGMEC_bc, 0.64,CFS
2021-01-30T00,BNDN5,2021-01-28T00,TC+KHGMEC_bc, 0.64,CFS
2021-01-30T06,BNDN5,2021-01-28T00,TC+KHGMEC_bc, 0.77,CFS
2021-01-30T12,BNDN5,2021-01-28T00,TC+KHGMEC_bc, 0.77,CFS
2021-01-30T18,BNDN5,2021-01-28T00,TC+KHGMEC_bc, 0.77,CFS
2021-01-31T00,BNDN5,2021-01-28T00,TC+KHGMEC_bc, 0.77,CFS
2021-01-31T06,BNDN5,2021-01-28T00,TC+KHGMEC_bc, 0.77,CFS
2021-01-31T12,BNDN5,2021-01-28T00,TC+KHGMEC_bc, 0.77,CFS
2021-01-31T18,BNDN5,2021-01-28T00,TC+KHGMEC_bc, 0.77,CFS
2021-02-01T00,BNDN5,2021-01-28T00,TC+KHGMEC_bc, 0.77,CFS
2021-02-01T06,BNDN5,2021-01-28T00,TC+KHGMEC_bc, 0.77,CFS
2021-02-01T12,BNDN5,2021-01-28T00,TC+KHGMEC_bc, 0.77,CFS
2021-02-01T18,BNDN5,2021-01-28T00,TC+KHGMEC_bc, 0.77,CFS
2021-02-02T00,BNDN5,2021-01-28T00,TC+KHGMEC_bc, 0.77,CFS
2021-02-02T06,BNDN5,2021-01-28T00,TC+KHGMEC_bc, 0.77,CFS
2021-02-02T12,BNDN5,2021-01-28T00,TC+KHGMEC_bc, 0.77,CFS
2021-02-02T18,BNDN5,2021-01-28T00,TC+KHGMEC_bc, 0.77,CFS
2021-02-03T00,BNDN5,2021-01-28T00,TC+KHGMEC_bc, 0.77,CFS
2021-02-03T06,BNDN5,2021-01-28T00,TC+KHGMEC_bc, 0.77,CFS
2021-02-03T12,BNDN5,2021-01-28T00,TC+KHGMEC_bc, 0.77,CFS
