DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-05-18T18,BNDN5,2021-05-18T00,TC+KHGMEC_bc, 0.55,CFS
2021-05-19T00,BNDN5,2021-05-18T00,TC+KHGMEC_bc, 0.55,CFS
2021-05-19T06,BNDN5,2021-05-18T00,TC+KHGMEC_bc, 0.55,CFS
2021-05-19T12,BNDN5,2021-05-18T00,TC+KHGMEC_bc, 0.55,CFS
2021-05-19T18,BNDN5,2021-05-18T00,TC+KHGMEC_bc, 0.55,CFS
2021-05-20T00,BNDN5,2021-05-18T00,TC+KHGMEC_bc, 0.55,CFS
2021-05-20T06,BNDN5,2021-05-18T00,TC+KHGMEC_bc, 0.55,CFS
2021-05-20T12,BNDN5,2021-05-18T00,TC+KHGMEC_bc, 0.55,CFS
2021-05-20T18,BNDN5,2021-05-18T00,TC+KHGMEC_bc, 0.55,CFS
2021-05-21T00,BNDN5,2021-05-18T00,TC+KHGMEC_bc, 0.55,CFS
2021-05-21T06,BNDN5,2021-05-18T00,TC+KHGMEC_bc, 0.55,CFS
2021-05-21T12,BNDN5,2021-05-18T00,TC+KHGMEC_bc, 0.55,CFS
2021-05-21T18,BNDN5,2021-05-18T00,TC+KHGMEC_bc, 0.55,CFS
2021-05-22T00,BNDN5,2021-05-18T00,TC+KHGMEC_bc, 0.55,CFS
2021-05-22T06,BNDN5,2021-05-18T00,TC+KHGMEC_bc, 0.55,CFS
2021-05-22T12,BNDN5,2021-05-18T00,TC+KHGMEC_bc, 0.55,CFS
2021-05-22T18,BNDN5,2021-05-18T00,TC+KHGMEC_bc, 0.55,CFS
2021-05-23T00,BNDN5,2021-05-18T00,TC+KHGMEC_bc, 0.55,CFS
2021-05-23T06,BNDN5,2021-05-18T00,TC+KHGMEC_bc, 0.56,CFS
2021-05-23T12,BNDN5,2021-05-18T00,TC+KHGMEC_bc, 0.56,CFS
2021-05-23T18,BNDN5,2021-05-18T00,TC+KHGMEC_bc, 0.56,CFS
2021-05-24T00,BNDN5,2021-05-18T00,TC+KHGMEC_bc, 0.56,CFS
2021-05-24T06,BNDN5,2021-05-18T00,TC+KHGMEC_bc, 0.81,CFS
2021-05-24T12,BNDN5,2021-05-18T00,TC+KHGMEC_bc, 0.81,CFS
2021-05-24T18,BNDN5,2021-05-18T00,TC+KHGMEC_bc, 0.81,CFS
2021-05-25T00,BNDN5,2021-05-18T00,TC+KHGMEC_bc, 0.81,CFS
2021-05-25T06,BNDN5,2021-05-18T00,TC+KHGMEC_bc, 1.94,CFS
2021-05-25T12,BNDN5,2021-05-18T00,TC+KHGMEC_bc, 1.94,CFS
2021-05-25T18,BNDN5,2021-05-18T00,TC+KHGMEC_bc, 1.94,CFS
2021-05-26T00,BNDN5,2021-05-18T00,TC+KHGMEC_bc, 1.94,CFS
2021-05-26T06,BNDN5,2021-05-18T00,TC+KHGMEC_bc, 4.51,CFS
