DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-11-04T18,BNDN5,2020-11-04T00,TC+KHGMEC_raw, 4.28,CFS
2020-11-05T00,BNDN5,2020-11-04T00,TC+KHGMEC_raw, 4.28,CFS
2020-11-05T06,BNDN5,2020-11-04T00,TC+KHGMEC_raw, 4.14,CFS
2020-11-05T12,BNDN5,2020-11-04T00,TC+KHGMEC_raw, 4.14,CFS
2020-11-05T18,BNDN5,2020-11-04T00,TC+KHGMEC_raw, 4.14,CFS
2020-11-06T00,BNDN5,2020-11-04T00,TC+KHGMEC_raw, 4.14,CFS
2020-11-06T06,BNDN5,2020-11-04T00,TC+KHGMEC_raw, 4.00,CFS
2020-11-06T12,BNDN5,2020-11-04T00,TC+KHGMEC_raw, 4.00,CFS
2020-11-06T18,BNDN5,2020-11-04T00,TC+KHGMEC_raw, 4.00,CFS
2020-11-07T00,BNDN5,2020-11-04T00,TC+KHGMEC_raw, 4.00,CFS
2020-11-07T06,BNDN5,2020-11-04T00,TC+KHGMEC_raw, 3.86,CFS
2020-11-07T12,BNDN5,2020-11-04T00,TC+KHGMEC_raw, 3.86,CFS
2020-11-07T18,BNDN5,2020-11-04T00,TC+KHGMEC_raw, 3.86,CFS
2020-11-08T00,BNDN5,2020-11-04T00,TC+KHGMEC_raw, 3.86,CFS
2020-11-08T06,BNDN5,2020-11-04T00,TC+KHGMEC_raw, 3.86,CFS
2020-11-08T12,BNDN5,2020-11-04T00,TC+KHGMEC_raw, 3.86,CFS
2020-11-08T18,BNDN5,2020-11-04T00,TC+KHGMEC_raw, 3.86,CFS
2020-11-09T00,BNDN5,2020-11-04T00,TC+KHGMEC_raw, 3.86,CFS
2020-11-09T06,BNDN5,2020-11-04T00,TC+KHGMEC_raw, 3.86,CFS
2020-11-09T12,BNDN5,2020-11-04T00,TC+KHGMEC_raw, 3.86,CFS
2020-11-09T18,BNDN5,2020-11-04T00,TC+KHGMEC_raw, 3.86,CFS
2020-11-10T00,BNDN5,2020-11-04T00,TC+KHGMEC_raw, 3.86,CFS
2020-11-10T06,BNDN5,2020-11-04T00,TC+KHGMEC_raw, 3.86,CFS
2020-11-10T12,BNDN5,2020-11-04T00,TC+KHGMEC_raw, 3.86,CFS
2020-11-10T18,BNDN5,2020-11-04T00,TC+KHGMEC_raw, 3.86,CFS
2020-11-11T00,BNDN5,2020-11-04T00,TC+KHGMEC_raw, 3.86,CFS
2020-11-11T06,BNDN5,2020-11-04T00,TC+KHGMEC_raw, 3.72,CFS
