DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-01-17T18,BNDN5,2021-01-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-18T00,BNDN5,2021-01-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-18T06,BNDN5,2021-01-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-18T12,BNDN5,2021-01-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-18T18,BNDN5,2021-01-17T00,TC+KHGMEC_lstm, 0.24,CFS
2021-01-19T00,BNDN5,2021-01-17T00,TC+KHGMEC_lstm, 0.86,CFS
2021-01-19T06,BNDN5,2021-01-17T00,TC+KHGMEC_lstm, 1.22,CFS
2021-01-19T12,BNDN5,2021-01-17T00,TC+KHGMEC_lstm, 2.03,CFS
2021-01-19T18,BNDN5,2021-01-17T00,TC+KHGMEC_lstm, 2.65,CFS
2021-01-20T00,BNDN5,2021-01-17T00,TC+KHGMEC_lstm, 3.38,CFS
2021-01-20T06,BNDN5,2021-01-17T00,TC+KHGMEC_lstm, 4.31,CFS
2021-01-20T12,BNDN5,2021-01-17T00,TC+KHGMEC_lstm, 6.06,CFS
2021-01-20T18,BNDN5,2021-01-17T00,TC+KHGMEC_lstm, 7.79,CFS
2021-01-21T00,BNDN5,2021-01-17T00,TC+KHGMEC_lstm, 9.03,CFS
2021-01-21T06,BNDN5,2021-01-17T00,TC+KHGMEC_lstm, 9.84,CFS
2021-01-21T12,BNDN5,2021-01-17T00,TC+KHGMEC_lstm,10.90,CFS
2021-01-21T18,BNDN5,2021-01-17T00,TC+KHGMEC_lstm,11.79,CFS
2021-01-22T00,BNDN5,2021-01-17T00,TC+KHGMEC_lstm,12.65,CFS
2021-01-22T06,BNDN5,2021-01-17T00,TC+KHGMEC_lstm,13.50,CFS
2021-01-22T12,BNDN5,2021-01-17T00,TC+KHGMEC_lstm,14.76,CFS
2021-01-22T18,BNDN5,2021-01-17T00,TC+KHGMEC_lstm,15.70,CFS
2021-01-23T00,BNDN5,2021-01-17T00,TC+KHGMEC_lstm,16.32,CFS
2021-01-23T06,BNDN5,2021-01-17T00,TC+KHGMEC_lstm,16.32,CFS
2021-01-23T12,BNDN5,2021-01-17T00,TC+KHGMEC_lstm,15.34,CFS
2021-01-23T18,BNDN5,2021-01-17T00,TC+KHGMEC_lstm,14.91,CFS
2021-01-24T00,BNDN5,2021-01-17T00,TC+KHGMEC_lstm,17.08,CFS
2021-01-24T06,BNDN5,2021-01-17T00,TC+KHGMEC_lstm,18.98,CFS
2021-01-24T12,BNDN5,2021-01-17T00,TC+KHGMEC_lstm,20.77,CFS
2021-01-24T18,BNDN5,2021-01-17T00,TC+KHGMEC_lstm,21.66,CFS
2021-01-25T00,BNDN5,2021-01-17T00,TC+KHGMEC_lstm,22.97,CFS
2021-01-25T06,BNDN5,2021-01-17T00,TC+KHGMEC_lstm,23.72,CFS
2021-01-25T12,BNDN5,2021-01-17T00,TC+KHGMEC_lstm,24.18,CFS
2021-01-25T18,BNDN5,2021-01-17T00,TC+KHGMEC_lstm,22.94,CFS
2021-01-26T00,BNDN5,2021-01-17T00,TC+KHGMEC_lstm,22.66,CFS
2021-01-26T06,BNDN5,2021-01-17T00,TC+KHGMEC_lstm,21.91,CFS
2021-01-26T12,BNDN5,2021-01-17T00,TC+KHGMEC_lstm,20.93,CFS
2021-01-26T18,BNDN5,2021-01-17T00,TC+KHGMEC_lstm,19.21,CFS
2021-01-27T00,BNDN5,2021-01-17T00,TC+KHGMEC_lstm,19.25,CFS
2021-01-27T06,BNDN5,2021-01-17T00,TC+KHGMEC_lstm,19.78,CFS
2021-01-27T12,BNDN5,2021-01-17T00,TC+KHGMEC_lstm,20.60,CFS
2021-01-17T18,ARWN8,2021-01-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-18T00,ARWN8,2021-01-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-18T06,ARWN8,2021-01-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-18T12,ARWN8,2021-01-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-18T18,ARWN8,2021-01-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-19T00,ARWN8,2021-01-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-19T06,ARWN8,2021-01-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-19T12,ARWN8,2021-01-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-19T18,ARWN8,2021-01-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-20T00,ARWN8,2021-01-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-20T06,ARWN8,2021-01-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-20T12,ARWN8,2021-01-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-20T18,ARWN8,2021-01-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-21T00,ARWN8,2021-01-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-21T06,ARWN8,2021-01-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-21T12,ARWN8,2021-01-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-21T18,ARWN8,2021-01-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-22T00,ARWN8,2021-01-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-22T06,ARWN8,2021-01-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-22T12,ARWN8,2021-01-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-22T18,ARWN8,2021-01-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-23T00,ARWN8,2021-01-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-23T06,ARWN8,2021-01-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-23T12,ARWN8,2021-01-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-23T18,ARWN8,2021-01-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-24T00,ARWN8,2021-01-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-24T06,ARWN8,2021-01-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-24T12,ARWN8,2021-01-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-24T18,ARWN8,2021-01-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-25T00,ARWN8,2021-01-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-25T06,ARWN8,2021-01-17T00,TC+KHGMEC_lstm, 0.00,CFS
