DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-07-30T18,BNDN5,2021-07-30T00,TC+KHGMEC_bc,22645.80,CFS
2021-07-31T00,BNDN5,2021-07-30T00,TC+KHGMEC_bc,22645.80,CFS
2021-07-31T06,BNDN5,2021-07-30T00,TC+KHGMEC_bc,15807.36,CFS
2021-07-31T12,BNDN5,2021-07-30T00,TC+KHGMEC_bc,15807.36,CFS
2021-07-31T18,BNDN5,2021-07-30T00,TC+KHGMEC_bc,15807.36,CFS
2021-08-01T00,BNDN5,2021-07-30T00,TC+KHGMEC_bc,15807.36,CFS
2021-08-01T06,BNDN5,2021-07-30T00,TC+KHGMEC_bc,7965.97,CFS
2021-08-01T12,BNDN5,2021-07-30T00,TC+KHGMEC_bc,7965.97,CFS
2021-08-01T18,BNDN5,2021-07-30T00,TC+KHGMEC_bc,7965.97,CFS
2021-08-02T00,BNDN5,2021-07-30T00,TC+KHGMEC_bc,7965.97,CFS
2021-08-02T06,BNDN5,2021-07-30T00,TC+KHGMEC_bc,1541.82,CFS
2021-08-02T12,BNDN5,2021-07-30T00,TC+KHGMEC_bc,1541.82,CFS
2021-08-02T18,BNDN5,2021-07-30T00,TC+KHGMEC_bc,1541.82,CFS
2021-08-03T00,BNDN5,2021-07-30T00,TC+KHGMEC_bc,1541.82,CFS
2021-08-03T06,BNDN5,2021-07-30T00,TC+KHGMEC_bc,23.73,CFS
2021-08-03T12,BNDN5,2021-07-30T00,TC+KHGMEC_bc,23.73,CFS
2021-08-03T18,BNDN5,2021-07-30T00,TC+KHGMEC_bc,23.73,CFS
2021-08-04T00,BNDN5,2021-07-30T00,TC+KHGMEC_bc,23.73,CFS
2021-08-04T06,BNDN5,2021-07-30T00,TC+KHGMEC_bc,28.69,CFS
2021-08-04T12,BNDN5,2021-07-30T00,TC+KHGMEC_bc,28.69,CFS
2021-08-04T18,BNDN5,2021-07-30T00,TC+KHGMEC_bc,28.69,CFS
2021-08-05T00,BNDN5,2021-07-30T00,TC+KHGMEC_bc,28.69,CFS
2021-08-05T06,BNDN5,2021-07-30T00,TC+KHGMEC_bc,26.76,CFS
2021-08-05T12,BNDN5,2021-07-30T00,TC+KHGMEC_bc,26.76,CFS
2021-08-05T18,BNDN5,2021-07-30T00,TC+KHGMEC_bc,26.76,CFS
2021-08-06T00,BNDN5,2021-07-30T00,TC+KHGMEC_bc,26.76,CFS
2021-08-06T06,BNDN5,2021-07-30T00,TC+KHGMEC_bc,22.35,CFS
2021-08-06T12,BNDN5,2021-07-30T00,TC+KHGMEC_bc,22.35,CFS
2021-08-06T18,BNDN5,2021-07-30T00,TC+KHGMEC_bc,22.35,CFS
2021-08-07T00,BNDN5,2021-07-30T00,TC+KHGMEC_bc,22.35,CFS
2021-08-07T06,BNDN5,2021-07-30T00,TC+KHGMEC_bc,18.90,CFS
2021-08-07T12,BNDN5,2021-07-30T00,TC+KHGMEC_bc,18.90,CFS
2021-08-07T18,BNDN5,2021-07-30T00,TC+KHGMEC_bc,18.90,CFS
2021-08-08T00,BNDN5,2021-07-30T00,TC+KHGMEC_bc,18.90,CFS
2021-08-08T06,BNDN5,2021-07-30T00,TC+KHGMEC_bc,17.66,CFS
2021-08-08T12,BNDN5,2021-07-30T00,TC+KHGMEC_bc,17.66,CFS
2021-08-08T18,BNDN5,2021-07-30T00,TC+KHGMEC_bc,17.66,CFS
2021-08-09T00,BNDN5,2021-07-30T00,TC+KHGMEC_bc,17.66,CFS
2021-08-09T06,BNDN5,2021-07-30T00,TC+KHGMEC_bc,18.49,CFS
2021-08-09T12,BNDN5,2021-07-30T00,TC+KHGMEC_bc,18.49,CFS
2021-07-30T18,ARWN8,2021-07-30T00,TC+KHGMEC_bc, 0.02,CFS
2021-07-31T00,ARWN8,2021-07-30T00,TC+KHGMEC_bc, 0.02,CFS
2021-07-31T06,ARWN8,2021-07-30T00,TC+KHGMEC_bc, 0.02,CFS
2021-07-31T12,ARWN8,2021-07-30T00,TC+KHGMEC_bc, 0.02,CFS
2021-07-31T18,ARWN8,2021-07-30T00,TC+KHGMEC_bc, 0.02,CFS
2021-08-01T00,ARWN8,2021-07-30T00,TC+KHGMEC_bc, 0.02,CFS
2021-08-01T06,ARWN8,2021-07-30T00,TC+KHGMEC_bc, 0.02,CFS
2021-08-01T12,ARWN8,2021-07-30T00,TC+KHGMEC_bc, 0.02,CFS
2021-08-01T18,ARWN8,2021-07-30T00,TC+KHGMEC_bc, 0.02,CFS
2021-08-02T00,ARWN8,2021-07-30T00,TC+KHGMEC_bc, 0.02,CFS
2021-08-02T06,ARWN8,2021-07-30T00,TC+KHGMEC_bc, 0.02,CFS
2021-08-02T12,ARWN8,2021-07-30T00,TC+KHGMEC_bc, 0.02,CFS
2021-08-02T18,ARWN8,2021-07-30T00,TC+KHGMEC_bc, 0.02,CFS
2021-08-03T00,ARWN8,2021-07-30T00,TC+KHGMEC_bc, 0.02,CFS
2021-08-03T06,ARWN8,2021-07-30T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-03T12,ARWN8,2021-07-30T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-03T18,ARWN8,2021-07-30T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-04T00,ARWN8,2021-07-30T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-04T06,ARWN8,2021-07-30T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-04T12,ARWN8,2021-07-30T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-04T18,ARWN8,2021-07-30T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-05T00,ARWN8,2021-07-30T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-05T06,ARWN8,2021-07-30T00,TC+KHGMEC_bc, 0.28,CFS
2021-08-05T12,ARWN8,2021-07-30T00,TC+KHGMEC_bc, 0.28,CFS
2021-08-05T18,ARWN8,2021-07-30T00,TC+KHGMEC_bc, 0.28,CFS
2021-08-06T00,ARWN8,2021-07-30T00,TC+KHGMEC_bc, 0.28,CFS
2021-08-06T06,ARWN8,2021-07-30T00,TC+KHGMEC_bc, 0.49,CFS
2021-08-06T12,ARWN8,2021-07-30T00,TC+KHGMEC_bc, 0.49,CFS
2021-08-06T18,ARWN8,2021-07-30T00,TC+KHGMEC_bc, 0.49,CFS
2021-08-07T00,ARWN8,2021-07-30T00,TC+KHGMEC_bc, 0.49,CFS
2021-08-07T06,ARWN8,2021-07-30T00,TC+KHGMEC_bc, 0.36,CFS
2021-08-07T12,ARWN8,2021-07-30T00,TC+KHGMEC_bc, 0.36,CFS
2021-08-07T18,ARWN8,2021-07-30T00,TC+KHGMEC_bc, 0.36,CFS
2021-08-08T00,ARWN8,2021-07-30T00,TC+KHGMEC_bc, 0.36,CFS
2021-08-08T06,ARWN8,2021-07-30T00,TC+KHGMEC_bc, 0.18,CFS
2021-08-08T12,ARWN8,2021-07-30T00,TC+KHGMEC_bc, 0.18,CFS
2021-08-08T18,ARWN8,2021-07-30T00,TC+KHGMEC_bc, 0.18,CFS
2021-08-09T00,ARWN8,2021-07-30T00,TC+KHGMEC_bc, 0.18,CFS
2021-08-09T06,ARWN8,2021-07-30T00,TC+KHGMEC_bc, 0.05,CFS
