DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-12-20T18,BNDN5,2020-12-20T00,TC+KHGMEC_raw, 3.72,CFS
2020-12-21T00,BNDN5,2020-12-20T00,TC+KHGMEC_raw, 3.72,CFS
2020-12-21T06,BNDN5,2020-12-20T00,TC+KHGMEC_raw, 3.59,CFS
2020-12-21T12,BNDN5,2020-12-20T00,TC+KHGMEC_raw, 3.59,CFS
2020-12-21T18,BNDN5,2020-12-20T00,TC+KHGMEC_raw, 3.59,CFS
2020-12-22T00,BNDN5,2020-12-20T00,TC+KHGMEC_raw, 3.59,CFS
2020-12-22T06,BNDN5,2020-12-20T00,TC+KHGMEC_raw, 3.45,CFS
2020-12-22T12,BNDN5,2020-12-20T00,TC+KHGMEC_raw, 3.45,CFS
2020-12-22T18,BNDN5,2020-12-20T00,TC+KHGMEC_raw, 3.45,CFS
2020-12-23T00,BNDN5,2020-12-20T00,TC+KHGMEC_raw, 3.45,CFS
2020-12-23T06,BNDN5,2020-12-20T00,TC+KHGMEC_raw, 3.31,CFS
2020-12-23T12,BNDN5,2020-12-20T00,TC+KHGMEC_raw, 3.31,CFS
2020-12-23T18,BNDN5,2020-12-20T00,TC+KHGMEC_raw, 3.31,CFS
2020-12-24T00,BNDN5,2020-12-20T00,TC+KHGMEC_raw, 3.31,CFS
2020-12-24T06,BNDN5,2020-12-20T00,TC+KHGMEC_raw, 3.17,CFS
2020-12-24T12,BNDN5,2020-12-20T00,TC+KHGMEC_raw, 3.17,CFS
2020-12-24T18,BNDN5,2020-12-20T00,TC+KHGMEC_raw, 3.17,CFS
2020-12-25T00,BNDN5,2020-12-20T00,TC+KHGMEC_raw, 3.17,CFS
2020-12-25T06,BNDN5,2020-12-20T00,TC+KHGMEC_raw, 3.03,CFS
2020-12-25T12,BNDN5,2020-12-20T00,TC+KHGMEC_raw, 3.03,CFS
2020-12-25T18,BNDN5,2020-12-20T00,TC+KHGMEC_raw, 3.03,CFS
2020-12-26T00,BNDN5,2020-12-20T00,TC+KHGMEC_raw, 3.03,CFS
2020-12-26T06,BNDN5,2020-12-20T00,TC+KHGMEC_raw, 3.03,CFS
2020-12-26T12,BNDN5,2020-12-20T00,TC+KHGMEC_raw, 3.03,CFS
2020-12-26T18,BNDN5,2020-12-20T00,TC+KHGMEC_raw, 3.03,CFS
2020-12-27T00,BNDN5,2020-12-20T00,TC+KHGMEC_raw, 3.03,CFS
2020-12-27T06,BNDN5,2020-12-20T00,TC+KHGMEC_raw, 2.90,CFS
2020-12-27T12,BNDN5,2020-12-20T00,TC+KHGMEC_raw, 2.90,CFS
2020-12-27T18,BNDN5,2020-12-20T00,TC+KHGMEC_raw, 2.90,CFS
