DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-03-20T18,BNDN5,2021-03-20T00,TC+KHGMEC_lstm,11.85,CFS
2021-03-21T00,BNDN5,2021-03-20T00,TC+KHGMEC_lstm,14.60,CFS
2021-03-21T06,BNDN5,2021-03-20T00,TC+KHGMEC_lstm,15.90,CFS
2021-03-21T12,BNDN5,2021-03-20T00,TC+KHGMEC_lstm,16.65,CFS
2021-03-21T18,BNDN5,2021-03-20T00,TC+KHGMEC_lstm,16.58,CFS
2021-03-22T00,BNDN5,2021-03-20T00,TC+KHGMEC_lstm,16.54,CFS
2021-03-22T06,BNDN5,2021-03-20T00,TC+KHGMEC_lstm,15.54,CFS
2021-03-22T12,BNDN5,2021-03-20T00,TC+KHGMEC_lstm,13.96,CFS
2021-03-22T18,BNDN5,2021-03-20T00,TC+KHGMEC_lstm,11.45,CFS
2021-03-23T00,BNDN5,2021-03-20T00,TC+KHGMEC_lstm, 9.17,CFS
2021-03-23T06,BNDN5,2021-03-20T00,TC+KHGMEC_lstm, 6.83,CFS
2021-03-23T12,BNDN5,2021-03-20T00,TC+KHGMEC_lstm, 4.55,CFS
2021-03-23T18,BNDN5,2021-03-20T00,TC+KHGMEC_lstm, 1.90,CFS
2021-03-24T00,BNDN5,2021-03-20T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-24T06,BNDN5,2021-03-20T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-24T12,BNDN5,2021-03-20T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-24T18,BNDN5,2021-03-20T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-25T00,BNDN5,2021-03-20T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-25T06,BNDN5,2021-03-20T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-25T12,BNDN5,2021-03-20T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-25T18,BNDN5,2021-03-20T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-26T00,BNDN5,2021-03-20T00,TC+KHGMEC_lstm, 1.19,CFS
2021-03-26T06,BNDN5,2021-03-20T00,TC+KHGMEC_lstm, 2.93,CFS
2021-03-26T12,BNDN5,2021-03-20T00,TC+KHGMEC_lstm, 5.41,CFS
2021-03-26T18,BNDN5,2021-03-20T00,TC+KHGMEC_lstm, 7.26,CFS
2021-03-27T00,BNDN5,2021-03-20T00,TC+KHGMEC_lstm, 8.38,CFS
2021-03-27T06,BNDN5,2021-03-20T00,TC+KHGMEC_lstm, 8.51,CFS
2021-03-27T12,BNDN5,2021-03-20T00,TC+KHGMEC_lstm, 9.25,CFS
2021-03-27T18,BNDN5,2021-03-20T00,TC+KHGMEC_lstm, 9.08,CFS
2021-03-28T00,BNDN5,2021-03-20T00,TC+KHGMEC_lstm, 8.65,CFS
2021-03-28T06,BNDN5,2021-03-20T00,TC+KHGMEC_lstm, 7.50,CFS
2021-03-28T12,BNDN5,2021-03-20T00,TC+KHGMEC_lstm, 6.48,CFS
2021-03-28T18,BNDN5,2021-03-20T00,TC+KHGMEC_lstm, 5.63,CFS
2021-03-29T00,BNDN5,2021-03-20T00,TC+KHGMEC_lstm, 5.34,CFS
2021-03-29T06,BNDN5,2021-03-20T00,TC+KHGMEC_lstm, 4.36,CFS
2021-03-29T12,BNDN5,2021-03-20T00,TC+KHGMEC_lstm, 3.74,CFS
2021-03-29T18,BNDN5,2021-03-20T00,TC+KHGMEC_lstm, 2.83,CFS
2021-03-30T00,BNDN5,2021-03-20T00,TC+KHGMEC_lstm, 2.33,CFS
2021-03-30T06,BNDN5,2021-03-20T00,TC+KHGMEC_lstm, 2.00,CFS
2021-03-30T12,BNDN5,2021-03-20T00,TC+KHGMEC_lstm, 2.98,CFS
2021-03-20T18,ARWN8,2021-03-20T00,TC+KHGMEC_lstm, 7.99,CFS
2021-03-21T00,ARWN8,2021-03-20T00,TC+KHGMEC_lstm, 8.36,CFS
2021-03-21T06,ARWN8,2021-03-20T00,TC+KHGMEC_lstm, 8.60,CFS
2021-03-21T12,ARWN8,2021-03-20T00,TC+KHGMEC_lstm, 9.16,CFS
2021-03-21T18,ARWN8,2021-03-20T00,TC+KHGMEC_lstm, 9.08,CFS
2021-03-22T00,ARWN8,2021-03-20T00,TC+KHGMEC_lstm, 9.11,CFS
2021-03-22T06,ARWN8,2021-03-20T00,TC+KHGMEC_lstm, 9.54,CFS
2021-03-22T12,ARWN8,2021-03-20T00,TC+KHGMEC_lstm, 9.27,CFS
2021-03-22T18,ARWN8,2021-03-20T00,TC+KHGMEC_lstm, 9.01,CFS
2021-03-23T00,ARWN8,2021-03-20T00,TC+KHGMEC_lstm, 8.79,CFS
2021-03-23T06,ARWN8,2021-03-20T00,TC+KHGMEC_lstm, 8.57,CFS
