DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-04-06T18,BNDN5,2021-04-06T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-07T00,BNDN5,2021-04-06T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-07T06,BNDN5,2021-04-06T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-07T12,BNDN5,2021-04-06T00,TC+KHGMEC_lstm, 0.63,CFS
2021-04-07T18,BNDN5,2021-04-06T00,TC+KHGMEC_lstm, 2.48,CFS
2021-04-08T00,BNDN5,2021-04-06T00,TC+KHGMEC_lstm, 6.79,CFS
2021-04-08T06,BNDN5,2021-04-06T00,TC+KHGMEC_lstm, 6.87,CFS
2021-04-08T12,BNDN5,2021-04-06T00,TC+KHGMEC_lstm, 5.04,CFS
2021-04-08T18,BNDN5,2021-04-06T00,TC+KHGMEC_lstm, 3.19,CFS
2021-04-09T00,BNDN5,2021-04-06T00,TC+KHGMEC_lstm, 0.56,CFS
2021-04-09T06,BNDN5,2021-04-06T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-09T12,BNDN5,2021-04-06T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-09T18,BNDN5,2021-04-06T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-10T00,BNDN5,2021-04-06T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-10T06,BNDN5,2021-04-06T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-10T12,BNDN5,2021-04-06T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-10T18,BNDN5,2021-04-06T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-11T00,BNDN5,2021-04-06T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-11T06,BNDN5,2021-04-06T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-11T12,BNDN5,2021-04-06T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-11T18,BNDN5,2021-04-06T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-12T00,BNDN5,2021-04-06T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-12T06,BNDN5,2021-04-06T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-12T12,BNDN5,2021-04-06T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-12T18,BNDN5,2021-04-06T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-13T00,BNDN5,2021-04-06T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-13T06,BNDN5,2021-04-06T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-13T12,BNDN5,2021-04-06T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-13T18,BNDN5,2021-04-06T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-14T00,BNDN5,2021-04-06T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-14T06,BNDN5,2021-04-06T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-14T12,BNDN5,2021-04-06T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-14T18,BNDN5,2021-04-06T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-15T00,BNDN5,2021-04-06T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-15T06,BNDN5,2021-04-06T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-15T12,BNDN5,2021-04-06T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-15T18,BNDN5,2021-04-06T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-16T00,BNDN5,2021-04-06T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-16T06,BNDN5,2021-04-06T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-16T12,BNDN5,2021-04-06T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-06T18,ARWN8,2021-04-06T00,TC+KHGMEC_lstm, 6.80,CFS
2021-04-07T00,ARWN8,2021-04-06T00,TC+KHGMEC_lstm, 6.99,CFS
2021-04-07T06,ARWN8,2021-04-06T00,TC+KHGMEC_lstm, 7.26,CFS
2021-04-07T12,ARWN8,2021-04-06T00,TC+KHGMEC_lstm, 6.53,CFS
2021-04-07T18,ARWN8,2021-04-06T00,TC+KHGMEC_lstm, 6.28,CFS
2021-04-08T00,ARWN8,2021-04-06T00,TC+KHGMEC_lstm, 6.40,CFS
2021-04-08T06,ARWN8,2021-04-06T00,TC+KHGMEC_lstm, 6.51,CFS
2021-04-08T12,ARWN8,2021-04-06T00,TC+KHGMEC_lstm, 6.04,CFS
2021-04-08T18,ARWN8,2021-04-06T00,TC+KHGMEC_lstm, 5.72,CFS
2021-04-09T00,ARWN8,2021-04-06T00,TC+KHGMEC_lstm, 5.86,CFS
2021-04-09T06,ARWN8,2021-04-06T00,TC+KHGMEC_lstm, 6.03,CFS
2021-04-09T12,ARWN8,2021-04-06T00,TC+KHGMEC_lstm, 5.55,CFS
2021-04-09T18,ARWN8,2021-04-06T00,TC+KHGMEC_lstm, 5.27,CFS
2021-04-10T00,ARWN8,2021-04-06T00,TC+KHGMEC_lstm, 5.49,CFS
2021-04-10T06,ARWN8,2021-04-06T00,TC+KHGMEC_lstm, 5.78,CFS
2021-04-10T12,ARWN8,2021-04-06T00,TC+KHGMEC_lstm, 5.15,CFS
2021-04-10T18,ARWN8,2021-04-06T00,TC+KHGMEC_lstm, 4.80,CFS
2021-04-11T00,ARWN8,2021-04-06T00,TC+KHGMEC_lstm, 4.60,CFS
2021-04-11T06,ARWN8,2021-04-06T00,TC+KHGMEC_lstm, 4.41,CFS
2021-04-11T12,ARWN8,2021-04-06T00,TC+KHGMEC_lstm, 4.31,CFS
2021-04-11T18,ARWN8,2021-04-06T00,TC+KHGMEC_lstm, 4.51,CFS
2021-04-12T00,ARWN8,2021-04-06T00,TC+KHGMEC_lstm, 5.13,CFS
2021-04-12T06,ARWN8,2021-04-06T00,TC+KHGMEC_lstm, 5.49,CFS
2021-04-12T12,ARWN8,2021-04-06T00,TC+KHGMEC_lstm, 4.92,CFS
2021-04-12T18,ARWN8,2021-04-06T00,TC+KHGMEC_lstm, 4.23,CFS
2021-04-13T00,ARWN8,2021-04-06T00,TC+KHGMEC_lstm, 3.99,CFS
2021-04-13T06,ARWN8,2021-04-06T00,TC+KHGMEC_lstm, 3.42,CFS
2021-04-13T12,ARWN8,2021-04-06T00,TC+KHGMEC_lstm, 2.06,CFS
2021-04-13T18,ARWN8,2021-04-06T00,TC+KHGMEC_lstm, 0.52,CFS
2021-04-14T00,ARWN8,2021-04-06T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-14T06,ARWN8,2021-04-06T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-14T12,ARWN8,2021-04-06T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-14T18,ARWN8,2021-04-06T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-15T00,ARWN8,2021-04-06T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-15T06,ARWN8,2021-04-06T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-15T12,ARWN8,2021-04-06T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-15T18,ARWN8,2021-04-06T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-16T00,ARWN8,2021-04-06T00,TC+KHGMEC_lstm, 0.02,CFS
2021-04-16T06,ARWN8,2021-04-06T00,TC+KHGMEC_lstm, 1.22,CFS
2021-04-16T12,ARWN8,2021-04-06T00,TC+KHGMEC_lstm, 3.66,CFS
2021-04-06T18,TCCC1,2021-04-06T00,TC+KHGMEC_lstm,518.52,CFS
2021-04-07T00,TCCC1,2021-04-06T00,TC+KHGMEC_lstm,526.31,CFS
2021-04-07T06,TCCC1,2021-04-06T00,TC+KHGMEC_lstm,535.01,CFS
2021-04-07T12,TCCC1,2021-04-06T00,TC+KHGMEC_lstm,534.31,CFS
2021-04-07T18,TCCC1,2021-04-06T00,TC+KHGMEC_lstm,525.41,CFS
2021-04-08T00,TCCC1,2021-04-06T00,TC+KHGMEC_lstm,531.62,CFS
2021-04-08T06,TCCC1,2021-04-06T00,TC+KHGMEC_lstm,538.23,CFS
2021-04-08T12,TCCC1,2021-04-06T00,TC+KHGMEC_lstm,534.51,CFS
2021-04-08T18,TCCC1,2021-04-06T00,TC+KHGMEC_lstm,520.13,CFS
2021-04-09T00,TCCC1,2021-04-06T00,TC+KHGMEC_lstm,518.24,CFS
2021-04-09T06,TCCC1,2021-04-06T00,TC+KHGMEC_lstm,519.11,CFS
2021-04-09T12,TCCC1,2021-04-06T00,TC+KHGMEC_lstm,515.37,CFS
2021-04-09T18,TCCC1,2021-04-06T00,TC+KHGMEC_lstm,505.00,CFS
2021-04-10T00,TCCC1,2021-04-06T00,TC+KHGMEC_lstm,509.33,CFS
2021-04-10T06,TCCC1,2021-04-06T00,TC+KHGMEC_lstm,513.40,CFS
