DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-09-25T18,BNDN5,2021-09-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-26T00,BNDN5,2021-09-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-26T06,BNDN5,2021-09-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-26T12,BNDN5,2021-09-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-26T18,BNDN5,2021-09-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-27T00,BNDN5,2021-09-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-27T06,BNDN5,2021-09-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-27T12,BNDN5,2021-09-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-27T18,BNDN5,2021-09-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-28T00,BNDN5,2021-09-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-28T06,BNDN5,2021-09-25T00,TC+KHGMEC_lstm, 7.93,CFS
2021-09-28T12,BNDN5,2021-09-25T00,TC+KHGMEC_lstm,15.22,CFS
2021-09-28T18,BNDN5,2021-09-25T00,TC+KHGMEC_lstm,19.84,CFS
2021-09-29T00,BNDN5,2021-09-25T00,TC+KHGMEC_lstm,29.59,CFS
2021-09-29T06,BNDN5,2021-09-25T00,TC+KHGMEC_lstm,64.98,CFS
2021-09-29T12,BNDN5,2021-09-25T00,TC+KHGMEC_lstm,133.74,CFS
2021-09-29T18,BNDN5,2021-09-25T00,TC+KHGMEC_lstm,186.77,CFS
2021-09-30T00,BNDN5,2021-09-25T00,TC+KHGMEC_lstm,220.37,CFS
2021-09-30T06,BNDN5,2021-09-25T00,TC+KHGMEC_lstm,225.91,CFS
2021-09-30T12,BNDN5,2021-09-25T00,TC+KHGMEC_lstm,248.51,CFS
2021-09-30T18,BNDN5,2021-09-25T00,TC+KHGMEC_lstm,274.14,CFS
2021-10-01T00,BNDN5,2021-09-25T00,TC+KHGMEC_lstm,307.67,CFS
2021-10-01T06,BNDN5,2021-09-25T00,TC+KHGMEC_lstm,376.36,CFS
2021-10-01T12,BNDN5,2021-09-25T00,TC+KHGMEC_lstm,476.87,CFS
2021-10-01T18,BNDN5,2021-09-25T00,TC+KHGMEC_lstm,595.15,CFS
2021-10-02T00,BNDN5,2021-09-25T00,TC+KHGMEC_lstm,751.12,CFS
2021-10-02T06,BNDN5,2021-09-25T00,TC+KHGMEC_lstm,966.21,CFS
2021-10-02T12,BNDN5,2021-09-25T00,TC+KHGMEC_lstm,1245.43,CFS
2021-10-02T18,BNDN5,2021-09-25T00,TC+KHGMEC_lstm,1550.27,CFS
2021-10-03T00,BNDN5,2021-09-25T00,TC+KHGMEC_lstm,1903.23,CFS
2021-10-03T06,BNDN5,2021-09-25T00,TC+KHGMEC_lstm,2230.28,CFS
2021-10-03T12,BNDN5,2021-09-25T00,TC+KHGMEC_lstm,2592.06,CFS
2021-10-03T18,BNDN5,2021-09-25T00,TC+KHGMEC_lstm,2964.40,CFS
