DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-07-16T18,BNDN5,2021-07-16T00,TC+KHGMEC_bc,179.88,CFS
2021-07-17T00,BNDN5,2021-07-16T00,TC+KHGMEC_bc,179.88,CFS
2021-07-17T06,BNDN5,2021-07-16T00,TC+KHGMEC_bc,179.48,CFS
2021-07-17T12,BNDN5,2021-07-16T00,TC+KHGMEC_bc,179.48,CFS
2021-07-17T18,BNDN5,2021-07-16T00,TC+KHGMEC_bc,179.48,CFS
2021-07-18T00,BNDN5,2021-07-16T00,TC+KHGMEC_bc,179.48,CFS
2021-07-18T06,BNDN5,2021-07-16T00,TC+KHGMEC_bc,224.21,CFS
2021-07-18T12,BNDN5,2021-07-16T00,TC+KHGMEC_bc,224.21,CFS
2021-07-18T18,BNDN5,2021-07-16T00,TC+KHGMEC_bc,224.21,CFS
2021-07-19T00,BNDN5,2021-07-16T00,TC+KHGMEC_bc,224.21,CFS
2021-07-19T06,BNDN5,2021-07-16T00,TC+KHGMEC_bc,197.16,CFS
2021-07-19T12,BNDN5,2021-07-16T00,TC+KHGMEC_bc,197.16,CFS
2021-07-19T18,BNDN5,2021-07-16T00,TC+KHGMEC_bc,197.16,CFS
2021-07-20T00,BNDN5,2021-07-16T00,TC+KHGMEC_bc,197.16,CFS
2021-07-20T06,BNDN5,2021-07-16T00,TC+KHGMEC_bc,425.84,CFS
2021-07-20T12,BNDN5,2021-07-16T00,TC+KHGMEC_bc,425.84,CFS
2021-07-20T18,BNDN5,2021-07-16T00,TC+KHGMEC_bc,425.84,CFS
2021-07-21T00,BNDN5,2021-07-16T00,TC+KHGMEC_bc,425.84,CFS
2021-07-21T06,BNDN5,2021-07-16T00,TC+KHGMEC_bc,327.33,CFS
2021-07-21T12,BNDN5,2021-07-16T00,TC+KHGMEC_bc,327.33,CFS
2021-07-21T18,BNDN5,2021-07-16T00,TC+KHGMEC_bc,327.33,CFS
2021-07-22T00,BNDN5,2021-07-16T00,TC+KHGMEC_bc,327.33,CFS
2021-07-22T06,BNDN5,2021-07-16T00,TC+KHGMEC_bc,220.27,CFS
2021-07-22T12,BNDN5,2021-07-16T00,TC+KHGMEC_bc,220.27,CFS
2021-07-22T18,BNDN5,2021-07-16T00,TC+KHGMEC_bc,220.27,CFS
2021-07-23T00,BNDN5,2021-07-16T00,TC+KHGMEC_bc,220.27,CFS
2021-07-23T06,BNDN5,2021-07-16T00,TC+KHGMEC_bc,210.46,CFS
2021-07-23T12,BNDN5,2021-07-16T00,TC+KHGMEC_bc,210.46,CFS
2021-07-23T18,BNDN5,2021-07-16T00,TC+KHGMEC_bc,210.46,CFS
2021-07-24T00,BNDN5,2021-07-16T00,TC+KHGMEC_bc,210.46,CFS
2021-07-24T06,BNDN5,2021-07-16T00,TC+KHGMEC_bc,168.91,CFS
2021-07-24T12,BNDN5,2021-07-16T00,TC+KHGMEC_bc,168.91,CFS
2021-07-24T18,BNDN5,2021-07-16T00,TC+KHGMEC_bc,168.91,CFS
2021-07-25T00,BNDN5,2021-07-16T00,TC+KHGMEC_bc,168.91,CFS
2021-07-25T06,BNDN5,2021-07-16T00,TC+KHGMEC_bc,73.30,CFS
2021-07-25T12,BNDN5,2021-07-16T00,TC+KHGMEC_bc,73.30,CFS
2021-07-25T18,BNDN5,2021-07-16T00,TC+KHGMEC_bc,73.30,CFS
2021-07-26T00,BNDN5,2021-07-16T00,TC+KHGMEC_bc,73.30,CFS
2021-07-26T06,BNDN5,2021-07-16T00,TC+KHGMEC_bc,175.91,CFS
2021-07-26T12,BNDN5,2021-07-16T00,TC+KHGMEC_bc,175.91,CFS
2021-07-16T18,ARWN8,2021-07-16T00,TC+KHGMEC_bc, 0.10,CFS
2021-07-17T00,ARWN8,2021-07-16T00,TC+KHGMEC_bc, 0.10,CFS
2021-07-17T06,ARWN8,2021-07-16T00,TC+KHGMEC_bc, 0.08,CFS
2021-07-17T12,ARWN8,2021-07-16T00,TC+KHGMEC_bc, 0.08,CFS
2021-07-17T18,ARWN8,2021-07-16T00,TC+KHGMEC_bc, 0.08,CFS
2021-07-18T00,ARWN8,2021-07-16T00,TC+KHGMEC_bc, 0.08,CFS
2021-07-18T06,ARWN8,2021-07-16T00,TC+KHGMEC_bc, 0.06,CFS
2021-07-18T12,ARWN8,2021-07-16T00,TC+KHGMEC_bc, 0.06,CFS
2021-07-18T18,ARWN8,2021-07-16T00,TC+KHGMEC_bc, 0.06,CFS
2021-07-19T00,ARWN8,2021-07-16T00,TC+KHGMEC_bc, 0.06,CFS
2021-07-19T06,ARWN8,2021-07-16T00,TC+KHGMEC_bc, 0.06,CFS
2021-07-19T12,ARWN8,2021-07-16T00,TC+KHGMEC_bc, 0.06,CFS
2021-07-19T18,ARWN8,2021-07-16T00,TC+KHGMEC_bc, 0.06,CFS
2021-07-20T00,ARWN8,2021-07-16T00,TC+KHGMEC_bc, 0.06,CFS
2021-07-20T06,ARWN8,2021-07-16T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-20T12,ARWN8,2021-07-16T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-20T18,ARWN8,2021-07-16T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-21T00,ARWN8,2021-07-16T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-21T06,ARWN8,2021-07-16T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-21T12,ARWN8,2021-07-16T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-21T18,ARWN8,2021-07-16T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-22T00,ARWN8,2021-07-16T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-22T06,ARWN8,2021-07-16T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-22T12,ARWN8,2021-07-16T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-22T18,ARWN8,2021-07-16T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-23T00,ARWN8,2021-07-16T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-23T06,ARWN8,2021-07-16T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-23T12,ARWN8,2021-07-16T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-23T18,ARWN8,2021-07-16T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-24T00,ARWN8,2021-07-16T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-24T06,ARWN8,2021-07-16T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-24T12,ARWN8,2021-07-16T00,TC+KHGMEC_bc, 0.00,CFS
