DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-03-13T18,BNDN5,2021-03-13T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-14T00,BNDN5,2021-03-13T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-14T06,BNDN5,2021-03-13T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-14T12,BNDN5,2021-03-13T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-14T18,BNDN5,2021-03-13T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-15T00,BNDN5,2021-03-13T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-15T06,BNDN5,2021-03-13T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-15T12,BNDN5,2021-03-13T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-15T18,BNDN5,2021-03-13T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-16T00,BNDN5,2021-03-13T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-16T06,BNDN5,2021-03-13T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-16T12,BNDN5,2021-03-13T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-16T18,BNDN5,2021-03-13T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-17T00,BNDN5,2021-03-13T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-17T06,BNDN5,2021-03-13T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-17T12,BNDN5,2021-03-13T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-17T18,BNDN5,2021-03-13T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-18T00,BNDN5,2021-03-13T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-18T06,BNDN5,2021-03-13T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-18T12,BNDN5,2021-03-13T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-18T18,BNDN5,2021-03-13T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-19T00,BNDN5,2021-03-13T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-19T06,BNDN5,2021-03-13T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-19T12,BNDN5,2021-03-13T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-19T18,BNDN5,2021-03-13T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-20T00,BNDN5,2021-03-13T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-20T06,BNDN5,2021-03-13T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-20T12,BNDN5,2021-03-13T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-20T18,BNDN5,2021-03-13T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-21T00,BNDN5,2021-03-13T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-21T06,BNDN5,2021-03-13T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-21T12,BNDN5,2021-03-13T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-21T18,BNDN5,2021-03-13T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-22T00,BNDN5,2021-03-13T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-22T06,BNDN5,2021-03-13T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-22T12,BNDN5,2021-03-13T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-22T18,BNDN5,2021-03-13T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-23T00,BNDN5,2021-03-13T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-23T06,BNDN5,2021-03-13T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-23T12,BNDN5,2021-03-13T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-13T18,ARWN8,2021-03-13T00,TC+KHGMEC_lstm,10.06,CFS
2021-03-14T00,ARWN8,2021-03-13T00,TC+KHGMEC_lstm,10.19,CFS
2021-03-14T06,ARWN8,2021-03-13T00,TC+KHGMEC_lstm,10.33,CFS
2021-03-14T12,ARWN8,2021-03-13T00,TC+KHGMEC_lstm,10.47,CFS
2021-03-14T18,ARWN8,2021-03-13T00,TC+KHGMEC_lstm,10.45,CFS
2021-03-15T00,ARWN8,2021-03-13T00,TC+KHGMEC_lstm,10.67,CFS
2021-03-15T06,ARWN8,2021-03-13T00,TC+KHGMEC_lstm,11.02,CFS
2021-03-15T12,ARWN8,2021-03-13T00,TC+KHGMEC_lstm,11.84,CFS
2021-03-15T18,ARWN8,2021-03-13T00,TC+KHGMEC_lstm,12.36,CFS
2021-03-16T00,ARWN8,2021-03-13T00,TC+KHGMEC_lstm,12.42,CFS
2021-03-16T06,ARWN8,2021-03-13T00,TC+KHGMEC_lstm,12.60,CFS
2021-03-16T12,ARWN8,2021-03-13T00,TC+KHGMEC_lstm,12.53,CFS
2021-03-16T18,ARWN8,2021-03-13T00,TC+KHGMEC_lstm,12.31,CFS
2021-03-17T00,ARWN8,2021-03-13T00,TC+KHGMEC_lstm,12.08,CFS
2021-03-17T06,ARWN8,2021-03-13T00,TC+KHGMEC_lstm,12.24,CFS
2021-03-17T12,ARWN8,2021-03-13T00,TC+KHGMEC_lstm,12.38,CFS
2021-03-17T18,ARWN8,2021-03-13T00,TC+KHGMEC_lstm,12.53,CFS
2021-03-18T00,ARWN8,2021-03-13T00,TC+KHGMEC_lstm,12.70,CFS
2021-03-18T06,ARWN8,2021-03-13T00,TC+KHGMEC_lstm,12.46,CFS
2021-03-18T12,ARWN8,2021-03-13T00,TC+KHGMEC_lstm,11.80,CFS
2021-03-18T18,ARWN8,2021-03-13T00,TC+KHGMEC_lstm,10.97,CFS
2021-03-19T00,ARWN8,2021-03-13T00,TC+KHGMEC_lstm, 9.65,CFS
2021-03-19T06,ARWN8,2021-03-13T00,TC+KHGMEC_lstm, 8.35,CFS
2021-03-19T12,ARWN8,2021-03-13T00,TC+KHGMEC_lstm, 7.15,CFS
2021-03-19T18,ARWN8,2021-03-13T00,TC+KHGMEC_lstm, 6.16,CFS
2021-03-20T00,ARWN8,2021-03-13T00,TC+KHGMEC_lstm, 5.57,CFS
2021-03-20T06,ARWN8,2021-03-13T00,TC+KHGMEC_lstm, 5.77,CFS
2021-03-20T12,ARWN8,2021-03-13T00,TC+KHGMEC_lstm, 5.88,CFS
2021-03-20T18,ARWN8,2021-03-13T00,TC+KHGMEC_lstm, 6.08,CFS
2021-03-21T00,ARWN8,2021-03-13T00,TC+KHGMEC_lstm, 6.42,CFS
2021-03-21T06,ARWN8,2021-03-13T00,TC+KHGMEC_lstm, 6.77,CFS
2021-03-21T12,ARWN8,2021-03-13T00,TC+KHGMEC_lstm, 6.85,CFS
2021-03-21T18,ARWN8,2021-03-13T00,TC+KHGMEC_lstm, 7.06,CFS
2021-03-22T00,ARWN8,2021-03-13T00,TC+KHGMEC_lstm, 7.31,CFS
2021-03-22T06,ARWN8,2021-03-13T00,TC+KHGMEC_lstm, 7.67,CFS
2021-03-22T12,ARWN8,2021-03-13T00,TC+KHGMEC_lstm, 8.09,CFS
2021-03-22T18,ARWN8,2021-03-13T00,TC+KHGMEC_lstm, 8.87,CFS
2021-03-23T00,ARWN8,2021-03-13T00,TC+KHGMEC_lstm,11.43,CFS
2021-03-23T06,ARWN8,2021-03-13T00,TC+KHGMEC_lstm,11.14,CFS
2021-03-23T12,ARWN8,2021-03-13T00,TC+KHGMEC_lstm,11.84,CFS
2021-03-13T18,TCCC1,2021-03-13T00,TC+KHGMEC_lstm,140.10,CFS
2021-03-14T00,TCCC1,2021-03-13T00,TC+KHGMEC_lstm,139.78,CFS
2021-03-14T06,TCCC1,2021-03-13T00,TC+KHGMEC_lstm,143.75,CFS
2021-03-14T12,TCCC1,2021-03-13T00,TC+KHGMEC_lstm,149.89,CFS
2021-03-14T18,TCCC1,2021-03-13T00,TC+KHGMEC_lstm,158.64,CFS
2021-03-15T00,TCCC1,2021-03-13T00,TC+KHGMEC_lstm,166.61,CFS
2021-03-15T06,TCCC1,2021-03-13T00,TC+KHGMEC_lstm,163.15,CFS
2021-03-15T12,TCCC1,2021-03-13T00,TC+KHGMEC_lstm,158.36,CFS
2021-03-15T18,TCCC1,2021-03-13T00,TC+KHGMEC_lstm,160.66,CFS
2021-03-16T00,TCCC1,2021-03-13T00,TC+KHGMEC_lstm,170.08,CFS
2021-03-16T06,TCCC1,2021-03-13T00,TC+KHGMEC_lstm,179.67,CFS
2021-03-16T12,TCCC1,2021-03-13T00,TC+KHGMEC_lstm,184.85,CFS
2021-03-16T18,TCCC1,2021-03-13T00,TC+KHGMEC_lstm,185.27,CFS
2021-03-17T00,TCCC1,2021-03-13T00,TC+KHGMEC_lstm,181.65,CFS
2021-03-17T06,TCCC1,2021-03-13T00,TC+KHGMEC_lstm,176.36,CFS
2021-03-17T12,TCCC1,2021-03-13T00,TC+KHGMEC_lstm,168.87,CFS
2021-03-17T18,TCCC1,2021-03-13T00,TC+KHGMEC_lstm,159.77,CFS
2021-03-18T00,TCCC1,2021-03-13T00,TC+KHGMEC_lstm,155.63,CFS
2021-03-18T06,TCCC1,2021-03-13T00,TC+KHGMEC_lstm,153.50,CFS
2021-03-18T12,TCCC1,2021-03-13T00,TC+KHGMEC_lstm,153.64,CFS
2021-03-18T18,TCCC1,2021-03-13T00,TC+KHGMEC_lstm,160.35,CFS
2021-03-19T00,TCCC1,2021-03-13T00,TC+KHGMEC_lstm,166.97,CFS
2021-03-19T06,TCCC1,2021-03-13T00,TC+KHGMEC_lstm,171.35,CFS
2021-03-19T12,TCCC1,2021-03-13T00,TC+KHGMEC_lstm,175.28,CFS
2021-03-19T18,TCCC1,2021-03-13T00,TC+KHGMEC_lstm,184.95,CFS
2021-03-20T00,TCCC1,2021-03-13T00,TC+KHGMEC_lstm,220.63,CFS
2021-03-20T06,TCCC1,2021-03-13T00,TC+KHGMEC_lstm,231.37,CFS
2021-03-20T12,TCCC1,2021-03-13T00,TC+KHGMEC_lstm,220.78,CFS
2021-03-20T18,TCCC1,2021-03-13T00,TC+KHGMEC_lstm,209.48,CFS
2021-03-21T00,TCCC1,2021-03-13T00,TC+KHGMEC_lstm,200.56,CFS
2021-03-21T06,TCCC1,2021-03-13T00,TC+KHGMEC_lstm,192.55,CFS
2021-03-21T12,TCCC1,2021-03-13T00,TC+KHGMEC_lstm,185.11,CFS
2021-03-21T18,TCCC1,2021-03-13T00,TC+KHGMEC_lstm,182.02,CFS
2021-03-22T00,TCCC1,2021-03-13T00,TC+KHGMEC_lstm,187.71,CFS
2021-03-22T06,TCCC1,2021-03-13T00,TC+KHGMEC_lstm,192.65,CFS
2021-03-22T12,TCCC1,2021-03-13T00,TC+KHGMEC_lstm,191.65,CFS
2021-03-22T18,TCCC1,2021-03-13T00,TC+KHGMEC_lstm,188.94,CFS
2021-03-23T00,TCCC1,2021-03-13T00,TC+KHGMEC_lstm,186.47,CFS
2021-03-23T06,TCCC1,2021-03-13T00,TC+KHGMEC_lstm,183.53,CFS
2021-03-23T12,TCCC1,2021-03-13T00,TC+KHGMEC_lstm,178.69,CFS
2021-03-13T18,CARO2,2021-03-13T00,TC+KHGMEC_lstm,100.71,CFS
2021-03-14T00,CARO2,2021-03-13T00,TC+KHGMEC_lstm,124.16,CFS
2021-03-14T06,CARO2,2021-03-13T00,TC+KHGMEC_lstm,149.63,CFS
2021-03-14T12,CARO2,2021-03-13T00,TC+KHGMEC_lstm,172.97,CFS
2021-03-14T18,CARO2,2021-03-13T00,TC+KHGMEC_lstm,187.67,CFS
2021-03-15T00,CARO2,2021-03-13T00,TC+KHGMEC_lstm,198.64,CFS
2021-03-15T06,CARO2,2021-03-13T00,TC+KHGMEC_lstm,197.62,CFS
2021-03-15T12,CARO2,2021-03-13T00,TC+KHGMEC_lstm,191.88,CFS
2021-03-15T18,CARO2,2021-03-13T00,TC+KHGMEC_lstm,181.97,CFS
2021-03-16T00,CARO2,2021-03-13T00,TC+KHGMEC_lstm,173.85,CFS
2021-03-16T06,CARO2,2021-03-13T00,TC+KHGMEC_lstm,162.08,CFS
2021-03-16T12,CARO2,2021-03-13T00,TC+KHGMEC_lstm,150.44,CFS
2021-03-16T18,CARO2,2021-03-13T00,TC+KHGMEC_lstm,138.48,CFS
2021-03-17T00,CARO2,2021-03-13T00,TC+KHGMEC_lstm,129.53,CFS
2021-03-17T06,CARO2,2021-03-13T00,TC+KHGMEC_lstm,123.78,CFS
2021-03-17T12,CARO2,2021-03-13T00,TC+KHGMEC_lstm,122.43,CFS
2021-03-17T18,CARO2,2021-03-13T00,TC+KHGMEC_lstm,118.17,CFS
2021-03-18T00,CARO2,2021-03-13T00,TC+KHGMEC_lstm,124.27,CFS
2021-03-18T06,CARO2,2021-03-13T00,TC+KHGMEC_lstm,131.32,CFS
2021-03-18T12,CARO2,2021-03-13T00,TC+KHGMEC_lstm,136.23,CFS
2021-03-18T18,CARO2,2021-03-13T00,TC+KHGMEC_lstm,137.41,CFS
2021-03-19T00,CARO2,2021-03-13T00,TC+KHGMEC_lstm,142.02,CFS
2021-03-19T06,CARO2,2021-03-13T00,TC+KHGMEC_lstm,144.68,CFS
2021-03-19T12,CARO2,2021-03-13T00,TC+KHGMEC_lstm,145.66,CFS
