DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-05-30T18,BNDN5,2021-05-30T00,TC+KHGMEC_bc,18.42,CFS
2021-05-31T00,BNDN5,2021-05-30T00,TC+KHGMEC_bc,18.42,CFS
2021-05-31T06,BNDN5,2021-05-30T00,TC+KHGMEC_bc,330.51,CFS
2021-05-31T12,BNDN5,2021-05-30T00,TC+KHGMEC_bc,330.51,CFS
2021-05-31T18,BNDN5,2021-05-30T00,TC+KHGMEC_bc,330.51,CFS
2021-06-01T00,BNDN5,2021-05-30T00,TC+KHGMEC_bc,330.51,CFS
2021-06-01T06,BNDN5,2021-05-30T00,TC+KHGMEC_bc,368.38,CFS
2021-06-01T12,BNDN5,2021-05-30T00,TC+KHGMEC_bc,368.38,CFS
2021-06-01T18,BNDN5,2021-05-30T00,TC+KHGMEC_bc,368.38,CFS
2021-06-02T00,BNDN5,2021-05-30T00,TC+KHGMEC_bc,368.38,CFS
2021-06-02T06,BNDN5,2021-05-30T00,TC+KHGMEC_bc,270.88,CFS
2021-06-02T12,BNDN5,2021-05-30T00,TC+KHGMEC_bc,270.88,CFS
2021-06-02T18,BNDN5,2021-05-30T00,TC+KHGMEC_bc,270.88,CFS
2021-06-03T00,BNDN5,2021-05-30T00,TC+KHGMEC_bc,270.88,CFS
2021-06-03T06,BNDN5,2021-05-30T00,TC+KHGMEC_bc,114.90,CFS
2021-06-03T12,BNDN5,2021-05-30T00,TC+KHGMEC_bc,114.90,CFS
2021-06-03T18,BNDN5,2021-05-30T00,TC+KHGMEC_bc,114.90,CFS
2021-06-04T00,BNDN5,2021-05-30T00,TC+KHGMEC_bc,114.90,CFS
2021-06-04T06,BNDN5,2021-05-30T00,TC+KHGMEC_bc,18.14,CFS
2021-06-04T12,BNDN5,2021-05-30T00,TC+KHGMEC_bc,18.14,CFS
2021-06-04T18,BNDN5,2021-05-30T00,TC+KHGMEC_bc,18.14,CFS
2021-06-05T00,BNDN5,2021-05-30T00,TC+KHGMEC_bc,18.14,CFS
2021-06-05T06,BNDN5,2021-05-30T00,TC+KHGMEC_bc,17.77,CFS
2021-06-05T12,BNDN5,2021-05-30T00,TC+KHGMEC_bc,17.77,CFS
2021-06-05T18,BNDN5,2021-05-30T00,TC+KHGMEC_bc,17.77,CFS
2021-06-06T00,BNDN5,2021-05-30T00,TC+KHGMEC_bc,17.77,CFS
2021-06-06T06,BNDN5,2021-05-30T00,TC+KHGMEC_bc,110.65,CFS
2021-06-06T12,BNDN5,2021-05-30T00,TC+KHGMEC_bc,110.65,CFS
2021-06-06T18,BNDN5,2021-05-30T00,TC+KHGMEC_bc,110.65,CFS
2021-06-07T00,BNDN5,2021-05-30T00,TC+KHGMEC_bc,110.65,CFS
2021-06-07T06,BNDN5,2021-05-30T00,TC+KHGMEC_bc,109.83,CFS
2021-06-07T12,BNDN5,2021-05-30T00,TC+KHGMEC_bc,109.83,CFS
2021-06-07T18,BNDN5,2021-05-30T00,TC+KHGMEC_bc,109.83,CFS
2021-06-08T00,BNDN5,2021-05-30T00,TC+KHGMEC_bc,109.83,CFS
2021-06-08T06,BNDN5,2021-05-30T00,TC+KHGMEC_bc,15.89,CFS
2021-06-08T12,BNDN5,2021-05-30T00,TC+KHGMEC_bc,15.89,CFS
2021-06-08T18,BNDN5,2021-05-30T00,TC+KHGMEC_bc,15.89,CFS
2021-06-09T00,BNDN5,2021-05-30T00,TC+KHGMEC_bc,15.89,CFS
2021-06-09T06,BNDN5,2021-05-30T00,TC+KHGMEC_bc,15.57,CFS
2021-06-09T12,BNDN5,2021-05-30T00,TC+KHGMEC_bc,15.57,CFS
2021-05-30T18,ARWN8,2021-05-30T00,TC+KHGMEC_bc, 1.62,CFS
